Date,High,Low,Open,Close,Volume,Adj Close
2013-04-07,82.75,78.0,80.25,82.75,2725300.0,70.80577087402344
2013-04-14,84.0,80.0,82.75,82.0,1358900.0,70.16403198242188
2013-04-21,85.75,81.25,82.0,84.25,3147200.0,72.0892562866211
2013-04-28,84.25,80.0,84.25,80.5,4240500.0,68.88053131103516
2013-05-05,86.75,80.25,80.5,86.5,3162900.0,74.01448059082031
2013-05-12,87.75,85.75,87.5,86.5,3999400.0,74.01448059082031
2013-05-19,90.0,84.0,87.0,86.25,4914600.0,73.80058288574219
2013-05-26,86.75,82.75,86.25,83.0,3477900.0,71.01968383789062
2013-06-02,84.25,80.0,82.0,81.5,4041200.0,69.73619842529297
2013-06-09,82.5,70.5,82.0,77.75,3800200.0,66.52748107910156
2013-06-16,79.5,72.0,79.0,74.75,2808500.0,63.96050262451172
2013-06-23,79.0,71.5,72.5,76.75,3390900.0,65.67181396484375
2013-06-30,78.75,74.0,76.75,74.5,3592000.0,63.74658966064453
2013-07-07,75.5,71.75,73.0,75.0,3442300.0,64.1744155883789
2013-07-14,78.75,73.25,76.0,78.0,4615600.0,66.74137878417969
2013-07-21,88.5,78.0,78.0,87.0,9535300.0,74.44231414794922
2013-07-28,87.25,80.5,87.0,82.5,3605700.0,70.59185028076172
2013-08-04,90.25,82.75,82.75,88.5,6506100.0,75.7258071899414
2013-08-11,91.0,87.5,88.5,89.75,2967400.0,76.79537200927734
2013-08-18,90.25,82.5,89.75,84.25,4553600.0,72.0892562866211
2013-08-25,86.0,74.0,83.0,78.0,4507000.0,66.74137878417969
2013-09-01,80.0,77.75,80.0,78.75,2044800.0,67.94769287109375
2013-09-08,86.5,78.5,78.5,82.0,2936400.0,70.75187683105469
2013-09-15,89.0,83.25,85.5,87.5,3685500.0,75.49742126464844
2013-09-22,88.5,83.5,88.5,84.5,4398500.0,72.90895080566406
2013-09-29,89.25,81.25,84.5,88.0,4024400.0,75.92882537841797
2013-10-06,89.5,85.25,86.75,89.0,2730800.0,76.79166412353516
2013-10-13,92.0,87.25,89.0,91.25,3489100.0,78.73302459716797
2013-10-20,92.75,85.25,92.5,87.75,2580200.0,75.71314239501953
2013-10-27,90.0,85.75,87.75,89.5,2834900.0,77.22308349609375
2013-11-03,94.5,86.25,89.0,88.75,3213800.0,76.57595825195312
2013-11-10,94.0,86.75,87.5,93.25,2177400.0,80.45868682861328
2013-11-17,94.0,89.75,93.5,90.75,2201200.0,78.30162048339844
2013-11-24,92.0,88.25,92.0,90.0,2231900.0,77.65449523925781
2013-12-01,91.0,87.75,90.0,89.0,2078000.0,76.79166412353516
2013-12-08,90.0,87.5,88.25,88.0,1370600.0,75.92882537841797
2013-12-15,89.5,85.75,87.0,87.0,2278800.0,75.0660171508789
2013-12-22,87.75,82.5,86.0,87.75,2767900.0,75.71314239501953
2013-12-29,87.75,82.0,87.75,85.0,1852300.0,73.34036254882812
2014-01-05,87.0,82.0,85.0,87.0,4056900.0,75.0660171508789
2014-01-12,87.75,84.0,87.0,86.0,1902000.0,74.20318603515625
2014-01-19,87.0,83.5,86.25,83.75,3996800.0,72.26181030273438
2014-01-26,84.25,81.25,82.0,84.0,3866700.0,72.47752380371094
2014-02-02,85.25,82.25,84.75,84.5,2897300.0,72.90895080566406
2014-02-09,87.0,84.0,84.75,86.25,1366700.0,74.41889190673828
2014-02-16,89.5,84.25,87.0,85.75,3209500.0,73.98747253417969
2014-02-23,89.75,85.5,85.75,89.0,3172800.0,76.79166412353516
2014-03-02,91.0,89.0,89.5,90.75,2973700.0,78.30162048339844
2014-03-09,90.75,88.0,90.75,89.5,2036500.0,78.27254486083984
2014-03-16,90.5,88.0,89.5,89.25,2801900.0,78.05390930175781
2014-03-23,97.5,88.75,89.5,95.75,3076000.0,83.73851013183594
2014-03-30,100.5,95.0,97.0,100.0,3061000.0,87.45535278320312
2014-04-06,101.0,97.75,100.0,98.5,1707200.0,86.14352416992188
2014-04-13,102.5,98.0,98.5,99.0,1634900.0,86.5807876586914
2014-04-20,100.5,97.25,99.0,98.5,2102100.0,86.14352416992188
2014-04-27,104.5,97.25,99.25,104.0,2425800.0,90.95357513427734
2014-05-04,105.5,99.0,104.0,100.5,2894600.0,87.89263916015625
2014-05-11,112.0,100.5,101.5,110.0,8157300.0,96.20089721679688
2014-05-18,113.5,108.0,110.0,113.5,12727600.0,99.26183319091797
2014-05-25,118.0,109.5,113.0,114.0,32056800.0,99.6990966796875
2014-06-01,119.0,111.5,113.0,118.0,4310200.0,103.19733428955078
2014-06-08,123.5,115.5,119.5,117.0,4338000.0,102.32276916503906
2014-06-15,119.0,114.0,116.5,114.5,3488600.0,100.13639068603516
2014-06-22,117.5,112.5,114.5,116.0,3787200.0,101.44821166992188
2014-06-29,117.0,113.5,117.0,115.0,2436700.0,100.57367706298828
2014-07-06,116.0,114.0,115.5,114.0,1504600.0,99.6990966796875
2014-07-13,118.5,114.0,115.0,115.0,4446700.0,100.57367706298828
2014-07-20,122.0,114.5,114.5,122.0,3745200.0,106.69554138183594
2014-07-27,125.0,117.0,123.0,124.5,3506900.0,108.88191986083984
2014-08-03,130.0,121.0,123.0,127.0,4145400.0,111.06832122802734
2014-08-10,137.0,128.0,128.0,133.0,3016200.0,116.31563568115234
2014-08-17,134.5,130.0,133.0,133.0,2621500.0,116.31563568115234
2014-08-24,136.5,132.0,132.5,135.0,2486800.0,118.0647201538086
2014-08-31,143.5,136.0,136.0,142.0,3868000.0,124.83390045166016
2014-09-07,142.5,130.0,142.0,132.0,3554800.0,116.04278564453125
2014-09-14,135.0,126.0,133.0,130.0,3020600.0,114.28455352783203
2014-09-21,137.0,129.5,130.5,136.0,2540300.0,119.5592269897461
2014-09-28,138.0,126.5,137.0,128.0,4114600.0,112.52633666992188
2014-10-05,128.5,120.0,126.5,128.0,8040900.0,112.52633666992188
2014-10-12,131.0,124.5,127.0,126.0,4666900.0,110.76811218261719
2014-10-19,129.5,123.5,126.5,129.0,1814000.0,113.40544128417969
2014-10-26,134.0,127.0,128.0,133.0,1532800.0,116.9218978881836
2014-11-02,138.5,133.0,136.0,136.5,3250800.0,119.99878692626953
2014-11-09,138.0,131.0,136.5,135.0,1557400.0,118.68009948730469
2014-11-16,137.0,133.0,135.5,134.0,1912800.0,117.80097961425781
2014-11-23,151.0,136.5,136.5,146.5,5227900.0,128.7899169921875
2014-11-30,154.5,145.0,147.5,152.5,1954200.0,134.06460571289062
2014-12-07,154.0,138.0,154.0,143.5,3059300.0,126.15255737304688
2014-12-14,148.5,121.0,142.5,146.5,5338100.0,128.7899169921875
2014-12-21,151.0,141.5,147.5,144.5,1583800.0,127.03166198730469
2014-12-28,146.5,139.5,146.5,141.0,705800.0,123.95479583740234
2015-01-04,141.5,137.0,137.0,138.5,2354700.0,121.75701141357422
2015-01-11,142.0,137.5,141.0,140.0,3053300.0,123.07567596435547
2015-01-18,160.0,139.0,140.5,159.5,3550700.0,140.2183380126953
2015-01-25,164.5,155.0,160.0,156.0,3021200.0,137.14146423339844
2015-02-01,162.0,155.0,157.0,158.0,2986500.0,138.89968872070312
2015-02-08,160.0,151.0,158.0,159.0,2930900.0,139.77880859375
2015-02-15,159.0,155.0,156.5,158.0,1073600.0,138.89968872070312
2015-02-22,159.5,153.0,158.0,155.5,2299300.0,136.70187377929688
2015-03-01,159.5,151.0,154.0,152.0,4001300.0,133.6250457763672
2015-03-08,156.5,145.5,151.5,145.5,3714300.0,127.91077423095703
2015-03-15,150.0,142.0,144.0,149.0,3245100.0,132.08108520507812
2015-03-22,153.0,147.5,151.0,149.0,1982800.0,132.08108520507812
2015-03-29,159.5,147.0,150.5,157.0,2633200.0,139.1726837158203
2015-04-05,159.5,151.0,157.0,152.0,1554600.0,134.74041748046875
2015-04-12,156.5,151.5,152.0,153.5,987200.0,136.07009887695312
2015-04-19,155.0,151.0,154.5,152.5,2136000.0,135.1836700439453
2015-04-26,162.0,153.0,154.0,160.5,3618000.0,142.27523803710938
2015-05-03,192.5,159.5,160.5,188.5,5346600.0,167.09585571289062
2015-05-10,192.0,174.0,192.0,176.0,3660500.0,156.0152130126953
2015-05-17,192.5,176.0,176.5,180.5,3318800.0,160.00425720214844
2015-05-24,181.0,170.0,179.0,174.0,4314300.0,154.24232482910156
2015-05-31,184.0,168.5,174.0,180.5,3181900.0,160.00425720214844
2015-06-07,190.5,177.5,178.0,188.5,3493100.0,167.09585571289062
2015-06-14,190.5,176.5,188.5,178.5,7918000.0,158.23133850097656
2015-06-21,182.0,177.5,180.5,182.0,6765000.0,161.3339080810547
2015-06-28,190.0,179.0,179.5,186.0,4328400.0,164.87973022460938
2015-07-05,201.0,184.0,184.0,197.0,4244300.0,174.6306610107422
2015-07-12,208.0,197.0,198.5,201.0,3534500.0,178.17648315429688
2015-07-19,205.0,193.0,198.5,199.0,3869800.0,176.40353393554688
2015-07-26,204.0,195.5,197.0,204.0,2937500.0,180.83583068847656
2015-08-02,211.0,197.0,203.0,207.0,3709900.0,183.4951629638672
2015-08-09,225.0,202.0,207.0,222.0,4335100.0,196.79196166992188
2015-08-16,233.0,212.0,220.0,230.0,10090900.0,203.883544921875
2015-08-23,233.0,208.0,227.0,222.0,9388100.0,196.79196166992188
2015-08-30,260.0,218.0,222.0,243.0,11771600.0,216.32144165039062
2015-09-06,253.0,232.0,242.0,233.0,7628200.0,207.4193115234375
2015-09-13,240.0,229.0,235.0,229.0,13388700.0,203.85845947265625
2015-09-20,229.0,211.0,228.0,217.0,13264700.0,193.1759033203125
2015-09-27,226.0,212.0,212.0,222.0,7253600.0,197.62698364257812
2015-10-04,237.0,223.0,226.0,232.0,6092900.0,206.52906799316406
2015-10-11,235.0,217.0,231.0,217.0,9226400.0,193.1759033203125
2015-10-18,223.0,216.0,217.0,220.0,4853100.0,195.84657287597656
2015-10-25,223.0,212.0,222.0,216.0,5227000.0,192.2857208251953
2015-11-01,217.0,212.0,217.0,213.0,5138500.0,189.6150665283203
2015-11-08,213.0,196.0,212.0,208.0,7083700.0,185.16400146484375
2015-11-15,214.0,201.0,207.0,211.0,7350500.0,187.83465576171875
2015-11-22,222.0,212.0,212.0,213.0,4728800.0,189.6150665283203
2015-11-29,223.0,210.0,211.0,212.0,6209000.0,188.72486877441406
2015-12-06,215.0,204.0,215.0,208.0,4350200.0,185.16400146484375
2015-12-13,209.0,200.0,209.0,201.0,6425400.0,178.93251037597656
2015-12-20,204.0,197.5,202.0,202.0,7465300.0,179.82273864746094
2015-12-27,213.0,201.0,203.0,212.0,3928000.0,188.72486877441406
2016-01-03,222.0,206.0,211.0,217.0,7939200.0,193.1759033203125
2016-01-10,228.0,212.0,215.0,226.0,7606900.0,201.1878204345703
2016-01-17,225.0,208.0,222.0,221.0,7984900.0,196.73675537109375
2016-01-24,225.0,218.0,219.0,220.0,4156900.0,195.84657287597656
2016-01-31,232.0,220.0,222.0,222.0,7106800.0,197.62698364257812
2016-02-07,226.0,219.0,222.0,219.0,1673600.0,194.9563446044922
2016-02-14,218.0,205.0,217.0,215.0,7689500.0,191.39549255371094
2016-02-21,219.0,205.0,215.0,217.0,7772900.0,193.1759033203125
2016-02-28,231.0,211.0,217.0,212.0,12786300.0,188.72486877441406
2016-03-06,216.0,205.0,213.0,209.0,13948800.0,186.05421447753906
2016-03-13,214.0,205.0,211.0,210.0,10367900.0,188.25048828125
2016-03-20,215.0,207.0,212.0,208.0,11332600.0,186.45761108398438
2016-03-27,212.0,204.0,209.0,208.0,13264100.0,186.45761108398438
2016-04-03,210.0,197.5,208.0,198.5,11139100.0,177.94151306152344
2016-04-10,204.0,198.0,198.5,201.0,3779600.0,180.18260192871094
2016-04-17,212.0,202.0,204.0,204.0,9732100.0,182.8719024658203
2016-04-24,206.0,199.0,203.0,203.0,6989900.0,181.9754638671875
2016-05-01,203.0,199.5,203.0,200.0,1963200.0,179.28616333007812
2016-05-08,204.0,197.0,201.0,197.0,8216200.0,176.59689331054688
2016-05-15,199.0,184.0,197.5,186.5,8121600.0,167.18434143066406
2016-05-22,192.0,186.0,187.0,191.5,10002400.0,171.66650390625
2016-05-29,197.0,189.0,193.5,193.5,13043000.0,173.4593505859375
2016-06-05,195.0,186.0,194.0,187.0,5785900.0,167.632568359375
2016-06-12,187.0,182.0,186.5,183.0,5569600.0,164.04685974121094
2016-06-19,185.5,179.0,183.0,182.5,5982500.0,163.59861755371094
2016-06-26,185.0,180.5,181.5,182.5,4093200.0,163.59861755371094
2016-07-03,188.0,182.0,183.5,182.5,4572000.0,163.59861755371094
2016-07-10,185.0,180.0,184.0,182.5,6432000.0,163.59861755371094
2016-07-17,193.0,182.0,182.5,190.5,5841800.0,170.7700958251953
2016-07-24,190.0,184.0,190.0,184.0,4626700.0,164.94325256347656
2016-07-31,183.5,174.5,182.5,179.0,10414300.0,160.4611358642578
2016-08-07,181.0,174.5,180.5,176.0,6339000.0,157.77183532714844
2016-08-14,175.0,171.5,173.0,173.0,5563500.0,155.08255004882812
2016-08-21,173.0,168.0,173.0,169.5,8236100.0,152.76963806152344
2016-08-28,175.0,168.0,169.5,169.0,5647700.0,152.31900024414062
2016-09-04,169.0,152.0,168.5,152.5,9672700.0,137.44760131835938
2016-09-11,173.5,150.0,150.0,171.5,12926900.0,154.5722198486328
2016-09-18,175.0,167.5,171.5,174.5,6657300.0,157.276123046875
2016-09-25,179.5,173.0,173.0,174.5,8983300.0,157.276123046875
2016-10-02,175.5,169.5,175.0,171.5,7436000.0,154.5722198486328
2016-10-09,170.5,148.0,165.0,169.5,14703600.0,152.76963806152344
2016-10-16,175.0,168.0,169.0,175.0,6683100.0,157.72677612304688
2016-10-23,181.5,174.0,175.0,181.0,7413800.0,163.13455200195312
2016-10-30,186.0,180.0,183.5,182.0,10404500.0,164.0358428955078
2016-11-06,190.0,180.5,184.5,190.0,9895800.0,171.24620056152344
2016-11-13,188.0,181.5,188.0,186.5,5888500.0,168.09165954589844
2016-11-20,190.0,185.0,187.5,189.5,4215400.0,170.79554748535156
2016-11-27,197.0,187.0,190.0,194.0,6380500.0,174.8513946533203
2016-12-04,195.0,183.5,194.0,184.0,6108100.0,165.83840942382812
2016-12-11,184.0,178.5,184.0,179.5,9855400.0,161.7825927734375
2016-12-18,181.5,173.5,179.0,174.0,5425300.0,156.82546997070312
2016-12-25,183.0,171.5,172.0,181.0,4263800.0,163.13455200195312
2017-01-01,186.0,179.5,181.0,185.0,3820900.0,166.73974609375
2017-01-08,185.5,181.5,185.0,184.5,3057400.0,166.28907775878906
2017-01-15,184.5,178.5,184.5,179.5,4150200.0,161.7825927734375
2017-01-22,184.0,178.0,180.5,181.0,3537500.0,163.13455200195312
2017-01-29,183.0,178.5,180.5,180.0,4165800.0,162.23324584960938
2017-02-05,187.0,178.5,181.0,186.0,5458500.0,167.6410369873047
2017-02-12,188.0,182.5,186.0,183.5,2497200.0,165.3877716064453
2017-02-19,184.0,180.5,183.5,181.0,2623600.0,163.13455200195312
2017-02-26,180.5,174.5,179.5,174.5,4154200.0,157.276123046875
2017-03-05,179.0,174.5,175.0,178.0,3619000.0,160.43067932128906
2017-03-12,183.0,176.0,176.0,180.5,4993600.0,162.68389892578125
