Date,High,Low,Open,Close,Volume,Adj Close
2010-11-07,97.5,96.0,97.25,97.0,34395100.0,54.018436431884766
2010-11-14,97.0,89.0,96.75,90.75,35610400.0,50.53785705566406
2010-11-21,91.5,89.0,90.5,89.5,19702800.0,53.13706588745117
2010-11-28,91.25,89.25,89.75,89.75,18836300.0,53.28550338745117
2010-12-05,90.0,89.25,89.75,90.0,9920100.0,53.43392562866211
2010-12-12,91.75,84.5,90.0,85.0,38492400.0,50.46537780761719
2010-12-19,88.0,84.75,85.0,85.75,20990000.0,50.9106559753418
2010-12-26,85.75,83.75,85.25,85.0,12227500.0,50.46537780761719
2011-01-02,87.5,85.0,85.0,86.0,17271700.0,51.05908203125
2011-01-09,85.75,84.0,85.5,84.5,18235300.0,50.16851043701172
2011-01-16,85.0,82.5,84.5,83.75,23705000.0,49.72323989868164
2011-01-23,83.5,78.0,83.5,80.25,26011500.0,47.645259857177734
2011-01-30,82.0,77.0,77.5,80.75,16894200.0,47.94210433959961
2011-02-06,83.75,79.0,81.5,80.25,32247800.0,47.645259857177734
2011-02-13,84.25,81.0,81.0,83.75,13209400.0,49.72323989868164
2011-02-20,83.75,80.5,83.0,80.75,16692400.0,47.94210433959961
2011-02-27,83.0,79.5,80.5,80.75,26110000.0,47.94210433959961
2011-03-06,85.5,80.0,80.75,84.75,21262500.0,50.31694793701172
2011-03-13,88.25,85.0,85.25,87.25,26237700.0,51.80122375488281
2011-03-20,90.0,86.75,87.25,89.5,18878300.0,53.13706588745117
2011-03-27,91.0,88.25,89.0,90.75,25312600.0,53.879207611083984
2011-04-03,88.25,86.25,87.5,86.25,16712700.0,51.207515716552734
2011-04-10,87.75,86.0,87.5,86.5,7248700.0,53.674442291259766
2011-04-17,93.0,86.25,87.0,92.0,37220200.0,57.087284088134766
2011-04-24,92.75,90.75,91.25,92.5,20893200.0,57.397518157958984
2011-05-01,94.75,91.25,92.5,93.5,26043200.0,58.01803970336914
2011-05-08,98.0,92.5,93.5,95.0,38787300.0,58.94880294799805
2011-05-15,95.75,92.5,95.0,94.0,10872000.0,58.32829284667969
2011-05-22,97.25,93.0,93.25,95.25,21836300.0,59.10393142700195
2011-05-29,98.0,96.5,97.0,97.75,20414300.0,60.65522003173828
2011-06-05,98.0,92.0,97.75,95.0,33406600.0,58.94880294799805
2011-06-12,101.0,94.25,94.5,101.0,43506200.0,62.671897888183594
2011-06-19,105.5,100.5,101.5,103.0,28062500.0,63.91291809082031
2011-06-26,105.0,99.25,102.0,104.0,21307200.0,64.53343963623047
2011-07-03,114.5,108.0,110.0,110.0,55615900.0,68.25652313232422
2011-07-10,115.0,109.0,110.0,114.5,22280200.0,71.04882049560547
2011-07-17,118.0,112.5,113.0,117.0,37685100.0,72.60011291503906
2011-07-24,118.5,114.0,116.0,115.5,28179600.0,71.66934967041016
2011-07-31,120.5,114.0,115.5,119.0,65327900.0,73.84113311767578
2011-08-07,118.5,111.0,118.0,116.0,61648800.0,71.9795913696289
2011-08-14,118.5,112.0,118.5,113.0,47508161.0,70.11805725097656
2011-08-21,115.5,110.5,113.0,114.0,41875800.0,73.35293579101562
2011-08-28,115.5,112.5,114.0,114.0,27979400.0,73.35293579101562
2011-09-04,125.5,113.5,114.0,120.0,63329400.0,77.21363067626953
2011-09-11,125.5,118.5,118.5,123.0,48669000.0,79.14396667480469
2011-09-18,126.5,115.5,122.0,120.0,63901100.0,77.21363067626953
2011-09-25,129.0,112.0,120.0,128.0,52732800.0,82.36119079589844
2011-10-02,127.5,118.5,126.0,123.5,39158800.0,79.4656753540039
2011-10-09,126.5,120.5,121.0,126.0,21763300.0,81.07429504394531
2011-10-16,128.0,120.0,126.0,120.0,16951900.0,77.21363067626953
2011-10-23,127.5,120.0,120.0,125.0,16129700.0,80.43086242675781
2011-10-30,136.0,125.5,126.5,135.0,24519900.0,86.86531066894531
2011-11-06,140.0,132.0,138.0,136.0,23737500.0,87.5087661743164
2011-11-13,143.0,136.0,137.0,140.5,21097300.0,90.40428161621094
2011-11-20,145.5,137.5,139.0,137.5,21475400.0,88.47393798828125
2011-11-27,144.5,137.5,137.5,144.0,23297900.0,92.65636444091797
2011-12-04,145.0,141.0,144.0,141.5,17792800.0,91.04773712158203
2011-12-11,146.5,138.0,141.5,145.0,19715700.0,93.2997817993164
2011-12-18,147.5,142.0,145.5,143.0,16853900.0,92.01289367675781
2011-12-25,143.5,138.5,143.0,140.5,11565000.0,90.40428161621094
2012-01-01,148.0,140.5,140.5,143.5,15820000.0,92.33463287353516
2012-01-08,160.0,143.5,143.5,155.0,22538400.0,99.7342758178711
2012-01-15,155.5,150.0,155.5,150.0,31720200.0,96.51701354980469
2012-01-22,153.5,149.5,150.0,152.0,24497200.0,97.80390930175781
2012-01-29,152.5,149.0,151.5,150.5,31698200.0,96.83876037597656
2012-02-05,155.0,149.0,151.0,151.5,42750700.0,97.4822006225586
2012-02-12,153.5,148.0,151.5,152.5,32442000.0,98.12564849853516
2012-02-19,153.5,151.0,153.0,153.0,20354000.0,98.44737243652344
2012-02-26,163.0,153.0,153.0,162.0,26645200.0,104.23838806152344
2012-03-04,163.5,159.5,161.5,160.0,13424400.0,102.95149230957031
2012-03-11,174.5,160.0,160.0,171.5,26828700.0,110.35115051269531
2012-03-18,182.0,171.5,171.5,178.5,18193300.0,114.85527801513672
2012-03-25,186.5,177.5,177.5,184.0,22290300.0,118.39425659179688
2012-04-01,184.5,174.0,180.0,174.5,11899000.0,112.2814712524414
2012-04-08,175.0,165.0,175.0,168.0,18715000.0,110.66111755371094
2012-04-15,176.0,165.0,168.0,174.0,20547200.0,114.61328887939453
2012-04-22,183.5,174.5,175.0,181.5,19145000.0,119.55353546142578
2012-04-29,184.0,178.0,182.5,180.0,10364500.0,118.56547546386719
2012-05-06,190.5,178.0,180.0,180.5,36099900.0,118.89483642578125
2012-05-13,187.5,178.0,180.0,183.5,27007400.0,120.87091827392578
2012-05-20,184.5,175.0,183.0,182.5,23462900.0,120.21221160888672
2012-05-27,187.0,178.0,182.5,179.5,22919600.0,118.23612976074219
2012-06-03,181.5,172.0,179.5,175.0,22996900.0,115.27200317382812
2012-06-10,177.5,172.0,176.0,172.0,33330100.0,113.29589080810547
2012-06-17,178.0,172.0,173.5,176.5,21609900.0,116.26005554199219
2012-06-24,188.5,173.5,176.0,184.5,27343300.0,121.52962493896484
2012-07-01,197.5,185.0,185.5,197.0,20552600.0,129.7633514404297
2012-07-08,210.0,194.5,195.0,207.0,24850400.0,136.3502960205078
2012-07-15,215.0,194.0,208.0,197.0,31098400.0,129.7633514404297
2012-07-22,211.0,194.5,195.0,200.0,21108200.0,131.7394256591797
2012-07-29,209.0,200.0,202.0,207.0,19642200.0,136.3502960205078
2012-08-05,209.0,201.0,208.0,206.0,21031000.0,135.69161987304688
2012-08-12,211.0,206.0,206.0,208.0,21174300.0,137.00900268554688
2012-08-19,227.0,204.0,208.0,227.0,26332900.0,149.52423095703125
2012-08-26,225.0,206.0,225.0,217.0,26031500.0,147.06919860839844
2012-09-02,221.0,212.0,217.0,214.0,15309400.0,145.0360107421875
2012-09-09,218.0,212.0,212.0,214.0,17422500.0,145.0360107421875
2012-09-16,217.0,209.0,212.0,216.0,18824600.0,146.39151000976562
2012-09-23,217.0,211.0,217.0,214.0,16586000.0,145.0360107421875
2012-09-30,216.0,205.0,214.0,209.0,21695300.0,141.6472930908203
2012-10-07,210.0,201.0,206.0,202.0,19206900.0,136.90318298339844
2012-10-14,214.0,195.0,202.0,213.0,41507000.0,144.35829162597656
2012-10-21,213.0,197.0,210.0,198.0,26076200.0,134.19219970703125
2012-10-28,201.0,186.0,197.5,186.0,30054400.0,126.05935668945312
2012-11-04,194.5,184.0,188.0,187.5,50272900.0,127.07593536376953
2012-11-11,197.0,187.5,187.5,197.0,24199000.0,133.5144500732422
2012-11-18,200.0,191.0,198.0,198.5,22438900.0,134.5310516357422
2012-11-25,220.0,196.5,198.5,220.0,54908700.0,149.1024627685547
2012-12-02,222.0,211.0,220.0,213.0,29812200.0,144.35829162597656
2012-12-09,219.0,210.0,213.0,210.0,20802300.0,142.32504272460938
2012-12-16,212.0,203.0,210.0,203.0,31554500.0,137.5808868408203
2012-12-23,215.0,204.0,204.0,209.0,12776500.0,141.6472930908203
2012-12-30,212.0,204.0,209.0,205.0,17076600.0,138.9363555908203
2013-01-06,207.0,194.0,206.0,201.0,35950000.0,136.2253875732422
2013-01-13,208.0,194.0,202.0,206.0,38631700.0,139.6140899658203
2013-01-20,209.0,203.0,209.0,206.0,18498700.0,139.6140899658203
2013-01-27,215.0,204.0,205.0,208.0,31950100.0,140.96957397460938
2013-02-03,208.0,199.0,205.0,203.0,43890000.0,137.5808868408203
2013-02-10,203.0,197.5,202.0,200.0,25995400.0,135.54771423339844
2013-02-17,207.0,200.0,201.0,204.0,24204000.0,138.25863647460938
2013-02-24,210.0,200.0,204.0,207.0,29318400.0,140.29183959960938
2013-03-03,220.0,206.0,208.0,217.0,29936200.0,147.06919860839844
2013-03-10,237.0,218.0,220.0,230.0,46326400.0,155.87982177734375
2013-03-17,235.0,222.0,229.0,223.0,33175400.0,151.13565063476562
2013-03-24,250.0,226.0,227.0,240.0,36276900.0,162.65721130371094
2013-03-31,245.0,223.0,235.0,226.0,24443300.0,153.16888427734375
2013-04-07,260.0,221.0,226.0,257.0,36217500.0,177.8846893310547
2013-04-14,270.0,255.0,257.0,261.0,24184900.0,180.65328979492188
2013-04-21,273.0,253.0,261.0,268.0,25036200.0,185.49842834472656
2013-04-28,276.0,261.0,267.0,266.0,12143900.0,184.1140899658203
2013-05-05,292.0,264.0,266.0,287.0,32324300.0,198.64944458007812
2013-05-12,302.0,275.0,285.0,299.0,31452200.0,206.95533752441406
2013-05-19,305.0,281.0,298.0,283.0,26834300.0,195.8808135986328
2013-05-26,293.0,263.0,281.0,263.0,46389000.0,182.0376434326172
2013-06-02,277.0,258.0,264.0,268.0,50756300.0,185.49842834472656
2013-06-09,274.0,227.0,272.0,255.0,67805900.0,176.5003662109375
2013-06-16,266.0,250.0,255.0,260.0,54293500.0,179.961181640625
2013-06-23,289.0,250.0,258.0,282.0,58670900.0,195.1886444091797
2013-06-30,292.0,280.0,282.0,283.0,27265300.0,195.8808135986328
2013-07-07,291.0,270.0,281.0,286.0,26198400.0,197.95724487304688
2013-07-14,301.0,286.0,291.0,299.0,24711500.0,206.95533752441406
2013-07-21,311.0,284.0,299.0,293.0,32021300.0,202.8023681640625
2013-07-28,290.0,275.0,289.0,282.0,26810300.0,195.1886444091797
2013-08-04,290.0,276.0,280.0,282.0,24601200.0,195.1886444091797
2013-08-11,286.0,273.0,282.0,274.0,31119500.0,189.65138244628906
2013-08-18,272.0,241.0,272.0,241.0,44263700.0,170.6559295654297
2013-08-25,248.0,228.0,242.0,240.0,37717500.0,169.9477996826172
2013-09-01,254.0,242.0,242.0,253.0,31844000.0,179.1533203125
2013-09-08,277.0,256.0,260.0,261.0,41999400.0,184.8182373046875
2013-09-15,283.0,266.0,266.0,278.0,29611000.0,196.856201171875
2013-09-22,276.0,258.0,275.0,259.0,30679400.0,183.40200805664062
2013-09-29,265.0,252.0,256.0,263.0,20980600.0,186.2344512939453
2013-10-06,269.0,260.0,263.0,261.0,22614600.0,184.8182373046875
2013-10-13,272.0,258.0,259.0,267.0,21869500.0,189.06692504882812
2013-10-20,266.0,255.0,264.0,256.0,25337700.0,181.27764892578125
2013-10-27,260.0,248.0,258.0,250.0,25171500.0,177.02896118164062
2013-11-03,249.0,225.0,248.0,228.0,56195800.0,161.45042419433594
2013-11-10,238.0,222.0,224.0,235.0,41440500.0,166.4072265625
2013-11-17,240.0,222.0,238.0,223.0,35484000.0,157.90982055664062
2013-11-24,233.0,217.0,221.0,228.0,25897500.0,161.45042419433594
2013-12-01,232.0,218.0,225.0,220.0,28642400.0,155.78549194335938
2013-12-08,223.0,209.0,221.0,209.0,23515800.0,147.99618530273438
2013-12-15,221.0,203.0,208.0,211.0,37786400.0,149.41244506835938
2013-12-22,212.0,198.5,211.0,199.5,22851400.0,141.2691192626953
2013-12-29,199.5,186.5,199.5,196.0,29681300.0,138.79071044921875
2014-01-05,210.0,191.0,195.0,199.5,62875900.0,141.2691192626953
2014-01-12,215.0,197.0,197.0,214.0,48425600.0,151.5367889404297
2014-01-19,220.0,207.0,211.0,215.0,36221400.0,152.2449188232422
2014-01-26,213.0,204.0,210.0,209.0,29567700.0,147.99618530273438
2014-02-02,216.0,209.0,210.0,211.0,30114100.0,149.41244506835938
2014-02-09,216.0,207.0,212.0,215.0,26147700.0,152.2449188232422
2014-02-16,224.0,208.0,216.0,210.0,41562200.0,148.704345703125
2014-02-23,213.0,201.0,207.0,211.0,29912900.0,149.41244506835938
2014-03-02,218.0,211.0,211.0,213.0,25081800.0,150.82870483398438
2014-03-09,218.0,208.0,212.0,216.0,32078500.0,152.95301818847656
2014-03-16,227.0,215.0,216.0,226.0,33063800.0,160.0341796875
2014-03-23,231.0,221.0,229.0,223.0,39467600.0,157.90982055664062
2014-03-30,230.0,223.0,225.0,224.0,24453100.0,162.74021911621094
2014-04-06,227.0,218.0,224.0,225.0,20033800.0,163.46676635742188
2014-04-13,241.0,225.0,225.0,240.0,22771700.0,174.3645477294922
2014-04-20,244.0,237.0,241.0,242.0,26880000.0,175.8175506591797
2014-04-27,248.0,241.0,242.0,245.0,21993300.0,177.9971160888672
2014-05-04,247.0,228.0,245.0,232.0,25866400.0,168.55238342285156
2014-05-11,245.0,229.0,231.0,241.0,27225400.0,175.09107971191406
2014-05-18,245.0,228.0,242.0,233.0,45998700.0,169.2788848876953
2014-05-25,236.0,226.0,233.0,229.0,34463100.0,166.372802734375
2014-06-01,242.0,230.0,230.0,240.0,28196300.0,174.3645477294922
2014-06-08,243.0,222.0,241.0,223.0,73564300.0,162.01368713378906
2014-06-15,230.0,212.0,226.0,214.0,56239400.0,155.4750213623047
2014-06-22,223.0,212.0,215.0,221.0,33330900.0,160.5606689453125
2014-06-29,225.0,214.0,223.0,216.0,23889100.0,156.92807006835938
2014-07-06,228.0,217.0,218.0,225.0,27523700.0,163.46676635742188
2014-07-13,229.0,212.0,228.0,215.0,52470200.0,156.20155334472656
2014-07-20,216.0,202.0,215.0,205.0,56617100.0,148.93638610839844
2014-07-27,211.0,202.0,205.0,209.0,32182500.0,151.84242248535156
2014-08-03,218.0,210.0,211.0,213.0,35652100.0,154.74855041503906
2014-08-10,211.0,208.0,211.0,209.0,16091700.0,151.84242248535156
2014-08-17,211.0,206.0,209.0,209.0,26250300.0,156.2738800048828
2014-08-24,210.0,206.0,209.0,209.0,17658700.0,156.2738800048828
2014-08-31,210.0,206.0,209.0,207.0,19639500.0,154.77842712402344
2014-09-07,215.0,206.0,208.0,212.0,40004100.0,158.51702880859375
2014-09-14,215.0,210.0,213.0,213.0,18620400.0,159.26475524902344
2014-09-21,229.0,215.0,215.0,226.0,49563100.0,168.98512268066406
2014-09-28,227.0,219.0,226.0,224.0,26645900.0,167.4897003173828
2014-10-05,226.0,217.0,223.0,224.0,24282000.0,167.4897003173828
2014-10-12,227.0,222.0,223.0,224.0,19142000.0,167.4897003173828
2014-10-19,229.0,222.0,226.0,228.0,26081200.0,170.4805908203125
2014-10-26,241.0,227.0,228.0,239.0,40314800.0,178.70550537109375
2014-11-02,242.0,232.0,240.0,233.0,21345500.0,174.2191925048828
2014-11-09,240.0,230.0,233.0,237.0,20622600.0,177.21009826660156
2014-11-16,240.0,234.0,236.0,237.0,19012000.0,177.21009826660156
2014-11-23,241.0,236.0,238.0,238.0,15571900.0,177.9578094482422
2014-11-30,250.0,237.0,237.0,248.0,24985800.0,185.43504333496094
2014-12-07,252.0,236.0,250.0,239.0,32570600.0,178.70550537109375
2014-12-14,251.0,219.0,234.0,245.0,49759100.0,183.19186401367188
2014-12-21,254.0,245.0,246.0,251.0,18040300.0,187.67820739746094
2014-12-28,253.0,247.0,252.0,251.0,4585100.0,187.67820739746094
2015-01-04,254.0,240.0,252.0,248.0,31825100.0,185.43504333496094
2015-01-11,250.0,239.0,247.0,240.0,26132600.0,179.4532470703125
2015-01-18,254.0,241.0,242.0,254.0,16816800.0,189.92135620117188
2015-01-25,257.0,245.0,253.0,245.0,23098300.0,183.19186401367188
2015-02-01,253.0,244.0,244.0,247.0,23358700.0,184.68728637695312
2015-02-08,250.0,241.0,246.0,248.0,24982400.0,185.43504333496094
2015-02-15,248.0,237.0,246.0,238.0,17649700.0,177.9578094482422
2015-02-22,242.0,226.0,239.0,233.0,45519300.0,174.2191925048828
2015-03-01,239.0,229.0,233.0,239.0,21902300.0,178.70550537109375
2015-03-08,242.0,229.0,239.0,241.0,31471700.0,180.20095825195312
2015-03-15,253.0,239.0,242.0,249.0,40255700.0,186.18275451660156
2015-03-22,251.0,233.0,249.0,235.0,22967400.0,175.7146453857422
2015-03-29,247.0,234.0,236.0,245.0,25814500.0,187.7979278564453
2015-04-05,247.0,240.0,245.0,243.0,14709000.0,186.264892578125
2015-04-12,247.0,243.0,243.0,243.0,11209400.0,186.264892578125
2015-04-19,247.0,241.0,243.0,245.0,18562600.0,187.7979278564453
2015-04-26,246.0,236.0,246.0,240.0,21520500.0,183.96531677246094
2015-05-03,243.0,236.0,240.0,238.0,9458700.0,182.43226623535156
2015-05-10,242.0,233.0,240.0,236.0,21887000.0,180.8992156982422
2015-05-17,241.0,233.0,236.0,240.0,22182200.0,183.96531677246094
2015-05-24,242.0,232.0,240.0,234.0,21748400.0,179.36619567871094
2015-05-31,236.0,229.0,234.0,236.0,13659400.0,180.8992156982422
2015-06-07,237.0,233.0,236.0,233.0,11763300.0,178.59967041015625
2015-06-14,235.0,229.0,232.0,231.0,14016800.0,177.06661987304688
2015-06-21,238.0,229.0,232.0,236.0,27625400.0,180.8992156982422
2015-06-28,240.0,233.0,234.0,238.0,15560000.0,182.43226623535156
2015-07-05,246.0,236.0,237.0,242.0,24555200.0,185.4983673095703
2015-07-12,252.0,239.0,241.0,252.0,23901700.0,193.16357421875
2015-07-19,252.0,245.0,252.0,246.0,22672300.0,188.564453125
2015-07-26,250.0,240.0,244.0,250.0,23152500.0,191.6305694580078
2015-08-02,251.0,239.0,249.0,241.0,33570200.0,184.7318572998047
2015-08-09,243.0,230.0,240.0,235.0,22220400.0,180.13272094726562
2015-08-16,238.0,228.0,235.0,237.0,23847700.0,186.6798858642578
2015-08-23,235.0,228.0,231.0,230.0,33355000.0,181.16615295410156
2015-08-30,241.0,230.0,230.0,238.0,29805700.0,187.46759033203125
2015-09-06,242.0,235.0,239.0,237.0,23228100.0,186.6798858642578
2015-09-13,240.0,232.0,237.0,233.0,28469000.0,183.5291748046875
2015-09-20,235.0,226.0,233.0,230.0,18949200.0,181.16615295410156
2015-09-27,230.0,224.0,229.0,226.0,21396400.0,178.01544189453125
2015-10-04,238.0,218.0,226.0,236.0,41217500.0,185.89219665527344
2015-10-11,237.0,230.0,236.0,230.0,24469600.0,181.16615295410156
2015-10-18,235.0,227.0,230.0,232.0,15560900.0,182.7415008544922
2015-10-25,240.0,230.0,235.0,233.0,28962900.0,183.5291748046875
2015-11-01,236.0,227.0,233.0,228.0,26675500.0,179.5907745361328
2015-11-08,232.0,210.0,229.0,213.0,76410000.0,167.77557373046875
2015-11-15,216.0,211.0,212.0,212.0,27436300.0,166.98793029785156
2015-11-22,214.0,198.5,213.0,206.0,31364200.0,162.26185607910156
2015-11-29,206.0,199.5,205.0,202.0,36079900.0,159.1111602783203
2015-12-06,203.0,192.0,203.0,192.5,19844600.0,151.62818908691406
2015-12-13,215.0,187.5,189.5,193.0,76879500.0,152.0220184326172
2015-12-20,175.5,151.0,175.0,155.5,288554000.0,122.48405456542969
2015-12-27,155.5,152.0,155.5,154.0,22082400.0,121.30254364013672
2016-01-03,149.5,128.0,149.0,144.0,203093500.0,113.4257583618164
2016-01-10,151.5,139.0,141.5,144.5,100360000.0,113.81961059570312
2016-01-17,160.5,142.0,143.0,159.0,98336900.0,125.2409439086914
2016-01-24,169.5,153.5,159.5,169.0,74779000.0,133.11773681640625
2016-01-31,174.5,165.0,167.5,165.5,104800700.0,130.36083984375
2016-02-07,170.0,163.0,165.0,166.5,58344700.0,131.1485137939453
2016-02-14,171.0,163.0,167.5,170.0,39125300.0,133.9053955078125
2016-02-21,175.0,168.5,170.0,174.0,48382800.0,137.05613708496094
2016-02-28,182.0,168.5,173.5,179.5,71480200.0,141.38836669921875
2016-03-06,188.0,173.5,180.5,177.0,77136900.0,139.4191436767578
2016-03-13,177.5,164.5,177.5,171.0,75017900.0,134.6930694580078
2016-03-20,190.0,168.0,172.0,183.5,129769500.0,144.5390625
2016-03-27,189.5,178.5,183.5,178.5,54141300.0,140.60069274902344
2016-04-03,179.0,153.0,178.5,157.0,86599800.0,128.0630645751953
2016-04-10,155.5,150.5,155.5,152.5,29488400.0,124.39249420166016
2016-04-17,158.0,151.0,154.0,154.5,72283700.0,126.02386474609375
2016-04-24,156.0,153.0,154.0,156.0,23019200.0,127.24739074707031
2016-05-01,156.0,153.5,156.0,154.0,8770700.0,125.61602783203125
2016-05-08,153.5,146.0,153.0,146.5,55107800.0,119.49835968017578
2016-05-15,162.5,145.0,147.5,156.0,65604600.0,127.24739074707031
2016-05-22,160.5,150.5,155.0,159.5,55424400.0,130.102294921875
2016-05-29,165.0,161.0,162.0,162.0,46808500.0,132.14154052734375
2016-06-05,167.0,161.0,163.0,161.5,32518700.0,131.7336883544922
2016-06-12,164.5,156.0,161.0,157.5,41868400.0,128.47091674804688
2016-06-19,159.5,154.0,158.0,158.0,34643600.0,128.8787841796875
2016-06-26,160.0,156.5,157.0,158.0,49202600.0,128.8787841796875
2016-07-03,162.0,157.5,159.0,161.0,34992900.0,131.32583618164062
2016-07-10,173.5,162.0,162.5,170.0,95772200.0,138.6670379638672
2016-07-17,177.0,172.0,172.5,175.0,32893900.0,142.74549865722656
2016-07-24,181.0,174.0,174.5,178.0,43854400.0,145.19253540039062
2016-07-31,181.0,173.0,179.0,178.0,42290500.0,145.19253540039062
2016-08-07,187.5,181.0,182.0,184.5,54461200.0,150.49452209472656
2016-08-14,180.5,171.5,176.5,172.0,57442700.0,140.2984161376953
2016-08-21,174.0,170.0,172.0,171.0,27341900.0,144.00180053710938
2016-08-28,171.0,163.5,170.5,164.0,41290700.0,138.1069793701172
2016-09-04,167.0,155.5,165.5,156.5,51942300.0,131.79112243652344
2016-09-11,165.5,153.0,154.0,165.0,44727900.0,138.94911193847656
2016-09-18,168.0,161.0,166.0,162.5,43694800.0,136.8438262939453
2016-09-25,163.5,160.0,161.0,160.0,25552600.0,134.738525390625
2016-10-02,164.0,159.5,160.5,160.0,23870000.0,134.738525390625
2016-10-09,158.5,141.0,155.0,157.0,82740900.0,132.21217346191406
2016-10-16,158.0,154.0,156.0,156.5,28763200.0,131.79112243652344
2016-10-23,158.0,155.0,156.5,155.0,13979500.0,130.5279541015625
2016-10-30,157.0,152.0,154.5,153.0,19948000.0,128.84371948242188
2016-11-06,154.5,148.5,154.0,149.0,49059400.0,125.47525024414062
2016-11-13,148.5,143.0,148.0,143.5,41093400.0,120.84364318847656
2016-11-20,146.0,141.0,143.5,144.5,32013100.0,121.68574523925781
2016-11-27,147.0,141.5,145.0,142.0,29082300.0,119.58042907714844
2016-12-04,148.5,142.0,142.0,147.0,20857900.0,123.7910385131836
2016-12-11,148.0,145.0,147.0,146.5,15945900.0,123.36996459960938
2016-12-18,147.5,144.0,146.0,144.5,12691600.0,121.68574523925781
2016-12-25,148.0,144.0,145.0,147.0,15929700.0,123.7910385131836
2017-01-01,154.0,147.0,147.0,152.5,29728000.0,128.4226837158203
2017-01-08,156.5,150.5,153.0,155.0,34793600.0,130.5279541015625
2017-01-15,157.0,154.0,154.5,155.5,22192900.0,130.94900512695312
2017-01-22,164.5,155.0,155.5,163.0,40836300.0,137.26486206054688
2017-01-29,163.0,157.0,162.0,160.5,26916500.0,135.15957641601562
2017-02-05,171.5,158.5,160.5,169.0,74089600.0,142.31756591796875
2017-02-12,174.0,168.0,169.0,171.5,59246800.0,144.42286682128906
2017-02-19,172.5,166.5,172.0,170.5,28506400.0,143.58071899414062
2017-02-26,171.0,167.0,169.0,169.5,32660400.0,142.7386474609375
2017-03-05,171.5,167.5,168.5,169.5,33439100.0,142.7386474609375
2017-03-12,176.5,169.5,170.0,176.0,39013900.0,148.21240234375
