Date,High,Low,Open,Close,Volume,Adj Close
2021-01-10,4.960000038146973,4.739999771118164,4.78000020980835,4.820000171661377,239853800.0,4.820000171661377
2021-01-17,4.940000057220459,4.679999828338623,4.820000171661377,4.679999828338623,248128400.0,4.679999828338623
2021-01-24,4.800000190734863,4.559999942779541,4.699999809265137,4.599999904632568,296785500.0,4.599999904632568
2021-01-31,5.150000095367432,4.539999961853027,4.599999904632568,5.099999904632568,481284700.0,5.099999904632568
2021-02-07,5.150000095367432,4.800000190734863,5.050000190734863,4.800000190734863,232956800.0,4.800000190734863
2021-02-14,4.880000114440918,4.679999828338623,4.820000171661377,4.679999828338623,190598700.0,4.679999828338623
2021-02-21,5.050000190734863,4.679999828338623,4.760000228881836,4.860000133514404,458004300.0,4.860000133514404
2021-02-28,5.150000095367432,4.800000190734863,4.860000133514404,5.0,360688100.0,5.0
2021-03-07,5.650000095367432,5.0,5.099999904632568,5.5,708136000.0,5.5
2021-03-14,5.5,5.199999809265137,5.349999904632568,5.199999809265137,235779500.0,5.199999809265137
2021-03-21,5.300000190734863,4.960000038146973,5.199999809265137,5.150000095367432,263663300.0,5.150000095367432
2021-03-28,5.400000095367432,5.0,5.199999809265137,5.050000190734863,268096500.0,5.050000190734863
2021-04-04,5.099999904632568,4.820000171661377,5.099999904632568,4.920000076293945,252646900.0,4.920000076293945
2021-04-11,4.920000076293945,4.699999809265137,4.880000114440918,4.739999771118164,111390600.0,4.739999771118164
2021-04-18,4.940000057220459,4.679999828338623,4.760000228881836,4.679999828338623,227872700.0,4.679999828338623
2021-04-25,4.860000133514404,4.519999980926514,4.619999885559082,4.760000228881836,277948400.0,4.760000228881836
2021-05-02,4.840000152587891,4.599999904632568,4.699999809265137,4.78000020980835,208194900.0,4.78000020980835
2021-05-09,4.820000171661377,4.579999923706055,4.800000190734863,4.639999866485596,212289700.0,4.639999866485596
2021-05-16,4.920000076293945,4.559999942779541,4.619999885559082,4.659999847412109,252099500.0,4.659999847412109
2021-05-23,4.900000095367432,4.639999866485596,4.659999847412109,4.800000190734863,187839300.0,4.800000190734863
2021-05-30,4.840000152587891,4.739999771118164,4.78000020980835,4.78000020980835,39169300.0,4.78000020980835
2021-06-01,4.980000019073486,4.739999771118164,4.78000020980835,4.920000076293945,120494400.0,4.920000076293945
