Date,High,Low,Open,Close,Volume,Adj Close
2012-02-26,34.25,32.0,32.5,34.25,27184100.0,17.086380004882812
2012-03-04,34.75,33.5,34.25,33.75,10561200.0,16.83694076538086
2012-03-11,34.5,33.5,33.75,34.25,11338400.0,17.086380004882812
2012-03-18,37.5,34.5,34.5,36.5,42266900.0,18.20884132385254
2012-03-25,37.25,36.0,36.75,37.0,6117700.0,18.45827865600586
2012-04-01,38.25,36.5,36.75,37.0,14341600.0,18.45827865600586
2012-04-08,36.75,34.75,36.75,36.0,7595000.0,17.959407806396484
2012-04-15,37.5,35.75,36.0,37.5,8900600.0,18.707714080810547
2012-04-22,37.25,36.5,37.25,37.0,4611500.0,18.45827865600586
2012-04-29,37.5,35.75,37.0,35.75,12332400.0,17.834684371948242
2012-05-06,35.75,33.0,35.75,33.25,6752900.0,17.23078727722168
2012-05-13,33.75,32.25,33.25,33.25,7310000.0,17.23078727722168
2012-05-20,33.25,31.75,33.0,32.75,6831700.0,16.9716796875
2012-05-27,33.75,32.5,32.75,32.5,3774500.0,16.84212303161621
2012-06-03,34.25,32.0,32.5,34.25,8241500.0,17.749006271362305
2012-06-10,35.5,34.25,34.5,34.5,9535900.0,17.878564834594727
2012-06-17,35.25,34.0,35.0,34.5,3926200.0,17.878564834594727
2012-06-24,36.25,34.0,34.25,36.0,9992400.0,18.6558895111084
2012-07-01,36.25,35.5,36.0,36.25,8898200.0,18.785446166992188
2012-07-08,36.75,35.75,35.75,36.5,10329300.0,18.915002822875977
2012-07-15,39.5,36.25,36.5,39.25,30706300.0,20.34010124206543
2012-07-22,40.75,38.75,38.75,39.75,12597300.0,20.599212646484375
2012-07-29,42.25,39.75,40.0,41.75,12416900.0,21.635648727416992
2012-08-05,42.5,40.5,42.0,41.25,8738000.0,21.376541137695312
2012-08-12,41.25,39.5,41.25,40.0,6328700.0,20.728769302368164
2012-08-19,40.75,39.75,40.0,40.25,8062000.0,20.85832405090332
2012-08-26,43.0,40.25,40.25,41.75,19474900.0,21.635648727416992
2012-09-02,46.5,41.5,42.0,46.0,19587400.0,23.838083267211914
2012-09-09,48.25,46.0,46.0,46.5,16379800.0,24.097190856933594
2012-09-16,49.0,46.0,46.5,49.0,10997000.0,25.392745971679688
2012-09-23,49.0,45.0,48.75,46.25,10089000.0,24.483074188232422
2012-09-30,48.0,46.5,46.5,47.5,16755100.0,25.144777297973633
2012-10-07,47.75,43.25,47.0,44.5,19321600.0,23.556684494018555
2012-10-14,45.0,42.25,43.5,44.25,15063400.0,23.424348831176758
2012-10-21,44.5,42.75,44.0,43.0,4338800.0,22.76263427734375
2012-10-28,46.75,42.75,43.0,45.5,11628800.0,24.086055755615234
2012-11-04,45.75,44.25,45.5,45.75,4178100.0,24.21839141845703
2012-11-11,46.0,44.0,46.0,45.0,7531000.0,23.821369171142578
2012-11-18,47.0,44.75,45.25,47.0,8954600.0,24.880094528198242
2012-11-25,49.5,46.5,47.0,49.5,18095000.0,26.203502655029297
2012-12-02,49.5,47.25,49.5,48.25,10836700.0,25.54179573059082
2012-12-09,49.25,47.75,48.25,48.0,9816000.0,25.409454345703125
2012-12-16,48.5,46.5,48.25,48.0,11481100.0,25.409454345703125
2012-12-23,50.0,47.75,48.25,48.5,10853700.0,25.67413902282715
2012-12-30,49.5,48.5,48.5,49.5,5668700.0,26.203502655029297
2013-01-06,51.75,49.0,49.75,50.0,18528200.0,26.468185424804688
2013-01-13,51.25,48.0,50.0,49.25,13195400.0,26.07115936279297
2013-01-20,52.0,49.0,49.75,50.5,19925300.0,26.73287010192871
2013-01-27,52.0,49.0,50.5,52.0,17776600.0,27.526920318603516
2013-02-03,60.25,53.75,53.75,59.5,47238700.0,31.49714469909668
2013-02-10,64.0,58.25,59.75,60.5,28500900.0,32.0265007019043
2013-02-17,61.75,59.5,61.0,60.0,14939900.0,31.761823654174805
2013-02-24,62.0,59.75,60.0,61.0,9011500.0,32.291175842285156
2013-03-03,64.0,60.25,61.5,60.5,18865900.0,32.0265007019043
2013-03-10,67.5,60.75,61.25,66.5,25677600.0,35.20269012451172
2013-03-17,66.0,58.25,66.0,61.5,25848200.0,32.555870056152344
2013-03-24,69.0,61.75,62.5,69.0,20152700.0,36.526100158691406
2013-03-31,70.25,64.25,69.0,66.0,22189300.0,34.93800354003906
2013-04-07,66.5,63.0,66.0,66.0,13848600.0,34.93800354003906
2013-04-14,69.0,65.5,66.0,68.25,12299000.0,36.12907409667969
2013-04-21,71.25,67.5,69.0,69.5,23076300.0,36.790775299072266
2013-04-28,71.0,68.5,69.75,69.25,5380300.0,36.6584358215332
2013-05-05,69.75,61.0,69.25,66.0,9703600.0,35.64586639404297
2013-05-12,67.5,63.5,67.0,65.25,10017800.0,35.24079513549805
2013-05-19,67.0,63.5,65.25,65.25,13405700.0,35.24079513549805
2013-05-26,64.75,59.25,64.0,60.0,22355100.0,32.40533447265625
2013-06-02,63.0,58.0,59.5,61.5,24955000.0,33.21546936035156
2013-06-09,62.75,50.0,62.0,58.25,36392900.0,31.460176467895508
2013-06-16,58.75,48.5,58.0,52.25,22672300.0,28.219646453857422
2013-06-23,56.25,49.5,51.0,53.0,25207200.0,28.62471580505371
2013-06-30,53.25,49.75,53.0,51.5,22247600.0,27.81458282470703
2013-07-07,53.5,48.25,50.5,53.25,20382500.0,28.759733200073242
2013-07-14,53.75,49.5,53.25,50.0,28150700.0,27.004446029663086
2013-07-21,51.25,45.75,50.0,46.75,35180800.0,25.249149322509766
2013-07-28,46.5,42.75,45.75,44.25,40945900.0,23.898937225341797
2013-08-04,46.25,43.0,43.75,44.5,17750800.0,24.03395652770996
2013-08-11,46.0,44.5,44.5,45.25,9338700.0,24.439027786254883
2013-08-18,45.25,38.5,45.25,40.5,23199300.0,21.873598098754883
2013-08-25,41.5,36.0,40.5,39.5,23083400.0,21.333513259887695
2013-09-01,40.25,38.75,39.0,39.75,15903600.0,21.46853256225586
2013-09-08,44.25,39.5,40.25,44.0,42035200.0,23.7639102935791
2013-09-15,47.5,44.5,44.75,46.25,25976500.0,25.615522384643555
2013-09-22,45.75,42.5,45.75,43.5,15666900.0,24.09244155883789
2013-09-29,44.5,41.75,42.5,43.75,9091100.0,24.230899810791016
2013-10-06,44.75,42.75,43.75,44.25,11414600.0,24.507823944091797
2013-10-13,44.5,42.25,43.75,43.0,15153600.0,23.815507888793945
2013-10-20,43.5,41.25,42.5,42.5,11505300.0,23.538589477539062
2013-10-27,42.75,40.75,42.25,41.75,10628900.0,23.12320327758789
2013-11-03,42.75,40.25,41.25,41.25,11715500.0,22.846277236938477
2013-11-10,43.25,40.75,41.0,42.0,7138000.0,23.26166343688965
2013-11-17,42.5,39.75,42.0,40.25,9605000.0,22.292428970336914
2013-11-24,41.0,39.5,39.75,40.25,5739500.0,22.292428970336914
2013-12-01,41.0,39.5,39.75,39.75,3725900.0,22.015504837036133
2013-12-08,40.75,39.75,40.0,39.75,3445400.0,22.015504837036133
2013-12-15,40.75,39.5,39.5,40.25,3696800.0,22.292428970336914
2013-12-22,39.75,37.25,39.5,37.25,6026700.0,20.630882263183594
2013-12-29,37.75,34.25,37.25,35.25,4016700.0,19.523181915283203
2014-01-05,37.0,34.25,35.0,35.75,6874800.0,19.800106048583984
2014-01-12,37.75,35.25,35.5,36.75,6003000.0,20.353954315185547
2014-01-19,37.5,36.25,37.0,37.25,2727600.0,20.630882263183594
2014-01-26,37.75,36.5,36.75,37.25,3287200.0,20.630882263183594
2014-02-02,38.5,37.25,37.25,37.5,6008300.0,20.769344329833984
2014-02-09,39.5,37.5,37.5,39.5,4657500.0,21.87704086303711
2014-02-16,40.25,39.0,39.75,39.5,4510700.0,21.87704086303711
2014-02-23,39.75,38.25,39.0,39.75,2640400.0,22.015504837036133
2014-03-02,41.75,39.75,40.0,41.25,6011500.0,22.846277236938477
2014-03-09,43.75,40.25,41.25,43.5,8547800.0,24.09244155883789
2014-03-16,44.0,42.0,43.75,43.0,8144000.0,23.815507888793945
2014-03-23,43.0,41.25,43.0,42.25,2445200.0,23.400123596191406
2014-03-30,45.75,42.0,42.25,45.75,13743400.0,25.338594436645508
2014-04-06,46.25,44.0,45.75,46.0,8447300.0,25.4770565032959
2014-04-13,46.5,45.25,46.0,46.5,5333700.0,25.753984451293945
2014-04-20,45.5,44.0,45.0,44.75,9804900.0,24.78474998474121
2014-04-27,45.0,42.5,44.25,43.25,7641900.0,23.953975677490234
2014-05-04,43.25,39.75,43.25,40.75,6632000.0,23.43337631225586
2014-05-11,41.75,40.0,40.25,41.5,3387300.0,23.864662170410156
2014-05-18,41.5,39.5,41.0,40.0,7396400.0,23.00208854675293
2014-05-25,43.5,39.25,40.0,42.75,16186000.0,24.58347511291504
2014-06-01,45.5,43.0,43.0,44.75,13786200.0,25.733585357666016
2014-06-08,48.0,45.0,45.0,46.0,18409700.0,26.452396392822266
2014-06-15,46.5,44.5,46.0,45.75,7455800.0,26.308635711669922
2014-06-22,46.0,44.25,46.0,44.75,7317600.0,25.733585357666016
2014-06-29,47.0,43.5,45.0,45.75,16155500.0,26.308635711669922
2014-07-06,47.0,44.75,45.75,47.0,9039400.0,27.027450561523438
2014-07-13,47.0,45.5,47.0,45.75,6164800.0,26.308635711669922
2014-07-20,46.0,41.0,45.5,41.5,19885700.0,23.864662170410156
2014-07-27,42.0,39.5,41.5,40.25,6946400.0,23.14584732055664
2014-08-03,42.25,40.0,40.25,40.0,9038500.0,23.00208854675293
2014-08-10,42.25,40.25,40.5,41.5,4179200.0,23.864662170410156
2014-08-17,42.0,40.5,41.75,40.75,6846300.0,23.43337631225586
2014-08-24,42.25,40.5,41.0,42.0,7416900.0,24.152191162109375
2014-08-31,44.5,41.25,42.0,43.75,14189900.0,25.158536911010742
2014-09-07,44.25,42.25,44.25,43.0,7550400.0,24.727243423461914
2014-09-14,44.0,42.25,43.0,44.0,5778500.0,25.596508026123047
2014-09-21,44.0,43.0,43.75,43.0,3800500.0,25.0147705078125
2014-09-28,43.0,41.0,43.0,41.25,3984900.0,23.99673080444336
2014-10-05,41.5,39.5,41.25,40.0,5830000.0,23.269556045532227
2014-10-12,41.5,39.5,39.75,41.5,5817400.0,24.14215850830078
2014-10-19,41.75,39.75,41.75,40.25,2408800.0,23.41498565673828
2014-10-26,42.25,40.25,40.5,42.25,2164300.0,24.578466415405273
2014-11-02,42.5,40.25,42.5,41.0,3838000.0,23.851289749145508
2014-11-09,42.25,40.25,40.75,41.75,2965800.0,24.287595748901367
2014-11-16,42.0,40.5,42.0,40.5,3243700.0,23.560420989990234
2014-11-23,41.25,40.5,41.0,40.75,3891200.0,23.70585823059082
2014-11-30,40.75,40.25,40.5,40.5,2851600.0,23.560420989990234
2014-12-07,40.75,39.25,40.5,40.0,7766800.0,23.269556045532227
2014-12-14,40.25,37.5,40.25,39.75,12684900.0,23.124120712280273
2014-12-21,40.5,38.5,39.5,38.75,4270900.0,22.54237937927246
2014-12-28,39.75,38.75,39.0,39.5,3138100.0,22.97868537902832
2015-01-04,40.0,38.5,39.25,39.75,3922500.0,23.124120712280273
2015-01-11,40.75,39.25,40.25,40.0,3594100.0,23.269556045532227
2015-01-18,40.5,39.0,39.5,40.5,4003700.0,23.560420989990234
2015-01-25,40.75,39.75,40.0,40.5,3329500.0,23.560420989990234
2015-02-01,41.0,39.5,40.0,41.0,3936500.0,23.851289749145508
2015-02-08,41.0,39.75,40.75,41.0,4171200.0,23.851289749145508
2015-02-15,41.0,40.0,41.0,40.25,1409300.0,23.41498565673828
2015-02-22,40.75,39.0,40.25,39.25,3196900.0,22.8332462310791
2015-03-01,39.75,37.75,39.25,38.25,7259000.0,22.251508712768555
2015-03-08,38.25,36.75,38.25,37.5,8400000.0,21.81520652770996
2015-03-15,38.75,37.25,37.75,38.75,4700900.0,22.54237937927246
2015-03-22,39.25,38.0,38.75,38.75,3438200.0,22.54237937927246
2015-03-29,39.5,38.5,39.0,39.25,2411700.0,22.8332462310791
2015-04-05,39.5,38.25,39.25,38.5,2782400.0,22.396944046020508
2015-04-12,39.75,38.25,38.5,39.5,2559700.0,22.97868537902832
2015-04-19,39.0,38.25,39.0,39.0,3808800.0,22.687814712524414
2015-04-26,39.25,36.75,39.0,37.0,4539700.0,21.524335861206055
2015-05-03,37.5,36.25,37.0,37.5,1869500.0,22.6026554107666
2015-05-10,38.5,37.25,37.75,37.5,3328800.0,22.6026554107666
2015-05-17,37.5,36.75,37.5,37.25,2545200.0,22.45197105407715
2015-05-24,37.25,35.25,37.25,36.0,4613200.0,21.69854736328125
2015-05-31,36.25,35.5,36.0,36.25,1542400.0,21.84922981262207
2015-06-07,37.25,35.75,36.25,36.25,4098100.0,21.84922981262207
2015-06-14,36.5,35.75,36.0,36.25,1511800.0,21.84922981262207
2015-06-21,36.25,35.5,35.75,36.0,1706600.0,21.69854736328125
2015-06-28,36.0,34.0,35.75,34.25,4410900.0,20.643754959106445
2015-07-05,34.25,32.75,34.25,33.0,5152300.0,19.890335083007812
2015-07-12,34.0,33.0,33.0,34.0,2860200.0,20.493070602416992
2015-07-19,34.0,32.0,34.0,32.25,2503300.0,19.43828010559082
2015-07-26,32.0,30.25,32.0,30.5,3738700.0,18.38349151611328
2015-08-02,31.25,30.5,30.75,30.75,1786900.0,18.534175872802734
2015-08-09,31.0,30.0,31.0,30.25,2038100.0,18.23280906677246
2015-08-16,31.5,29.5,30.5,31.25,3340700.0,18.835546493530273
2015-08-23,33.0,29.75,30.5,32.75,4554100.0,19.739652633666992
2015-08-30,33.0,32.0,32.75,33.0,6386000.0,19.890335083007812
2015-09-06,33.75,31.5,33.0,32.0,4527500.0,19.287595748901367
2015-09-13,32.0,30.75,32.0,31.0,4376800.0,19.25977897644043
2015-09-20,31.25,30.0,30.75,30.75,4880200.0,19.10445785522461
2015-09-27,31.0,30.0,30.75,30.5,2366700.0,18.949138641357422
2015-10-04,32.0,30.5,30.75,31.75,5036600.0,19.725736618041992
2015-10-11,33.75,31.25,32.0,32.75,6164100.0,20.347028732299805
2015-10-18,33.5,32.0,33.25,33.25,2143100.0,20.657669067382812
2015-10-25,34.5,33.0,33.25,33.5,4332300.0,20.812986373901367
2015-11-01,36.0,33.5,33.5,35.5,3875600.0,22.055553436279297
2015-11-08,35.75,34.0,35.75,34.5,1581000.0,21.43427085876465
2015-11-15,36.25,34.0,34.25,36.25,3249400.0,22.521514892578125
2015-11-22,37.75,36.25,36.25,37.0,6480100.0,22.987476348876953
2015-11-29,37.25,35.5,37.25,36.0,4221700.0,22.366193771362305
2015-12-06,36.25,33.25,36.25,34.25,3428800.0,21.278949737548828
2015-12-13,35.25,32.75,33.25,34.0,6032400.0,21.123626708984375
2015-12-20,35.75,33.75,33.75,35.0,3301600.0,21.74491310119629
2015-12-27,36.5,35.0,35.0,36.25,1787200.0,22.521514892578125
2016-01-03,36.75,34.75,36.5,36.5,3275100.0,22.676834106445312
2016-01-10,38.75,35.25,36.0,37.5,9988600.0,23.298124313354492
2016-01-17,38.75,36.5,37.75,38.75,12068300.0,24.074722290039062
2016-01-24,40.0,38.0,38.75,39.75,11672600.0,24.696006774902344
2016-01-31,40.75,39.75,40.0,40.75,8936200.0,25.317291259765625
2016-02-07,42.0,38.75,40.75,39.75,9142700.0,24.696006774902344
2016-02-14,43.5,39.75,40.0,43.0,15487200.0,26.71517562866211
2016-02-21,45.5,42.5,43.0,44.75,17849400.0,27.80242347717285
2016-02-28,45.25,42.5,45.0,42.5,15755700.0,26.404537200927734
2016-03-06,45.25,42.75,42.75,44.75,10525700.0,27.80242347717285
2016-03-13,46.25,44.25,45.0,45.5,14061200.0,28.268386840820312
2016-03-20,46.0,44.75,45.75,45.5,6444100.0,28.268386840820312
2016-03-27,45.5,41.0,45.5,42.25,16052500.0,26.24921226501465
2016-04-03,43.0,41.25,42.25,41.75,8222500.0,25.93857192993164
2016-04-10,43.0,41.75,41.75,42.5,2808700.0,26.404537200927734
2016-04-17,45.0,42.5,42.5,44.5,16072200.0,27.6471004486084
2016-04-24,44.75,40.75,44.5,41.5,16521700.0,25.78325080871582
2016-05-01,42.75,41.5,41.5,42.25,3832500.0,27.514238357543945
2016-05-08,42.5,40.25,41.5,42.0,8068600.0,27.351430892944336
2016-05-15,42.75,40.25,42.0,41.0,5448300.0,26.700204849243164
2016-05-22,41.5,40.5,41.0,40.75,5514200.0,26.537399291992188
2016-05-29,42.5,40.75,41.0,42.25,9002000.0,27.514238357543945
2016-06-05,42.5,40.5,42.25,41.0,5239500.0,26.700204849243164
2016-06-12,41.5,39.75,41.0,40.25,5118300.0,26.21178436279297
2016-06-19,42.0,39.5,40.25,41.5,13489700.0,27.02581787109375
2016-06-26,44.75,41.0,41.75,43.5,15592800.0,28.328269958496094
2016-07-03,48.25,43.75,44.25,47.75,37923200.0,31.095972061157227
2016-07-10,52.0,46.25,48.0,51.0,26915200.0,33.21245193481445
2016-07-17,53.25,49.0,49.75,51.0,20013400.0,33.21245193481445
2016-07-24,52.5,50.25,51.0,52.5,15786400.0,34.189292907714844
2016-07-31,53.0,47.0,52.75,47.5,30061800.0,30.93316650390625
2016-08-07,50.5,47.75,48.5,49.5,24677400.0,32.23561096191406
2016-08-14,49.75,47.5,49.0,49.0,15779800.0,31.910003662109375
2016-08-21,52.0,49.0,49.0,52.0,18814600.0,33.863677978515625
2016-08-28,52.0,50.25,52.0,50.5,17983200.0,32.886837005615234
2016-09-04,51.0,46.75,50.75,48.25,22365300.0,31.421585083007812
2016-09-11,49.75,47.25,47.25,49.75,15036800.0,33.76256561279297
2016-09-18,57.25,49.5,50.0,57.0,50600600.0,38.682735443115234
2016-09-25,57.5,52.75,56.5,53.0,40489700.0,35.968162536621094
2016-10-02,59.25,53.25,53.5,58.25,41079000.0,39.531036376953125
2016-10-09,56.75,47.5,55.0,56.25,59779400.0,38.17375183105469
2016-10-16,58.25,54.75,56.0,56.0,27721600.0,38.00408935546875
2016-10-23,60.75,56.0,56.0,57.75,37165000.0,39.19172286987305
2016-10-30,59.25,56.25,57.75,56.25,18658700.0,38.17375183105469
2016-11-06,59.0,57.0,57.0,59.0,20201100.0,40.04002380371094
2016-11-13,58.5,56.25,58.0,56.5,13237300.0,38.343414306640625
2016-11-20,57.5,55.75,56.5,56.0,8534900.0,38.00408935546875
2016-11-27,56.5,54.75,56.0,55.25,13242300.0,37.49510955810547
2016-12-04,58.25,55.25,55.25,57.75,18508000.0,39.19172286987305
2016-12-11,58.5,56.5,57.75,58.25,10462400.0,39.531036376953125
2016-12-18,59.0,56.75,58.5,58.25,8481100.0,39.531036376953125
2016-12-25,59.5,57.5,58.25,59.0,8115800.0,40.04002380371094
2017-01-01,60.25,57.75,59.0,58.5,11808200.0,39.7006950378418
2017-01-08,58.5,56.75,58.5,57.25,21746300.0,38.85239791870117
2017-01-15,57.5,53.5,57.25,56.0,28497400.0,38.00408935546875
2017-01-22,58.25,56.75,57.0,57.75,21812400.0,39.19172286987305
2017-01-29,58.5,56.75,57.75,58.25,23832400.0,39.531036376953125
2017-02-05,61.75,58.25,58.5,61.0,38026200.0,41.397315979003906
2017-02-12,63.75,61.0,61.0,62.5,29914200.0,42.415279388427734
2017-02-19,67.75,62.5,62.5,66.0,39868000.0,44.7905387878418
2017-02-26,68.0,65.25,65.75,65.75,55129500.0,44.620872497558594
