Date,High,Low,Open,Close,Volume,Adj Close
2014-11-16,107.0,104.0,105.0,106.0,146600.0,87.76775360107422
2014-11-23,110.0,106.0,106.0,106.0,201300.0,87.76775360107422
2014-11-30,112.0,105.5,105.5,112.0,332900.0,92.73574829101562
2014-12-07,114.0,111.0,113.0,113.0,344400.0,93.5637435913086
2014-12-14,116.0,110.0,110.5,114.5,533400.0,94.80574035644531
2014-12-21,115.5,106.5,115.0,109.0,202900.0,90.25174713134766
2014-12-28,109.0,107.5,108.0,108.5,40500.0,89.8377456665039
2015-01-04,110.5,107.0,107.5,110.0,352300.0,91.07974243164062
2015-01-11,112.0,109.0,110.0,112.0,80600.0,92.73574829101562
2015-01-18,119.5,112.0,112.0,115.0,139600.0,95.2197265625
2015-01-25,115.0,109.0,115.0,110.0,266400.0,91.07974243164062
2015-02-01,111.0,109.0,109.5,109.0,378600.0,90.25174713134766
2015-02-08,111.0,108.5,109.0,109.5,394300.0,90.66574096679688
2015-02-15,110.0,108.5,109.5,109.0,110900.0,90.25174713134766
2015-02-22,110.0,101.0,110.0,108.5,496100.0,89.8377456665039
2015-03-01,109.5,105.5,109.5,107.0,209100.0,88.59574127197266
2015-03-08,112.0,103.5,106.5,111.0,368900.0,91.90774536132812
2015-03-15,111.0,106.5,111.0,107.5,319300.0,89.00975036621094
2015-03-22,107.0,101.0,107.0,101.5,590300.0,84.0417709350586
2015-03-29,104.5,101.5,102.0,104.0,102800.0,86.11176300048828
2015-04-05,105.0,102.5,104.0,103.5,603600.0,85.69776916503906
2015-04-12,104.0,102.5,103.5,103.0,183000.0,85.28377532958984
2015-04-19,106.5,102.0,102.0,105.5,575600.0,87.35375213623047
2015-04-26,109.0,100.0,105.5,101.0,1077000.0,83.62776184082031
2015-05-03,101.0,98.0,101.0,98.75,911400.0,83.26765441894531
2015-05-10,99.0,92.0,99.0,92.0,753600.0,77.57594299316406
2015-05-17,96.75,91.25,91.75,96.25,901800.0,81.15961456298828
2015-05-24,96.25,94.75,96.0,94.75,419500.0,79.8947982788086
2015-05-31,95.5,93.5,94.75,95.0,177400.0,80.10559844970703
2015-06-07,97.0,94.25,94.75,96.25,263300.0,81.15961456298828
2015-06-14,97.0,94.5,97.0,94.5,61500.0,79.68397521972656
2015-06-21,95.25,93.75,94.0,95.0,49600.0,80.10559844970703
2015-06-28,94.75,93.0,93.5,93.0,47800.0,78.4191665649414
2015-07-05,93.75,91.0,93.75,92.0,122700.0,77.57594299316406
2015-07-12,92.0,90.0,92.0,90.25,277400.0,76.10031127929688
2015-07-19,90.0,87.0,90.0,88.0,126800.0,74.20307159423828
2015-07-26,88.75,87.75,88.75,88.0,122400.0,74.20307159423828
2015-08-02,89.0,86.25,89.0,86.5,170000.0,72.938232421875
2015-08-09,87.0,83.25,86.5,85.5,137900.0,72.09503173828125
2015-08-16,85.5,83.75,85.5,84.0,174700.0,70.8302001953125
2015-08-23,84.0,80.25,83.5,84.0,423900.0,70.8302001953125
2015-08-30,86.5,83.75,84.0,86.0,614800.0,72.5166244506836
2015-09-06,91.25,85.5,85.75,90.25,467900.0,76.10031127929688
2015-09-13,93.5,89.75,90.25,93.0,333700.0,78.4191665649414
2015-09-20,96.5,89.0,92.75,96.0,341500.0,80.94880676269531
2015-09-27,97.0,94.25,97.0,94.5,171800.0,79.68397521972656
2015-10-04,95.0,86.0,94.25,92.75,221600.0,78.2083511352539
2015-10-11,95.25,92.75,93.0,95.25,163800.0,81.7147216796875
2015-10-18,95.5,93.0,95.25,95.5,114300.0,81.92919921875
2015-10-25,100.0,96.0,96.0,98.5,336100.0,84.50288391113281
2015-11-01,101.5,98.0,98.5,100.5,223400.0,86.21868896484375
2015-11-08,107.0,98.5,101.5,102.5,605100.0,87.93447875976562
2015-11-15,102.0,99.0,101.5,99.0,207600.0,84.93184661865234
2015-11-22,100.5,96.75,99.25,97.75,456400.0,83.85945892333984
2015-11-29,98.5,93.0,98.5,93.5,153200.0,80.21339416503906
2015-12-06,95.0,92.25,93.75,93.5,33900.0,80.21339416503906
2015-12-13,96.0,91.25,92.25,95.75,332300.0,82.14366912841797
2015-12-20,94.0,92.0,94.0,92.75,58400.0,79.56997680664062
2015-12-27,96.25,92.5,93.25,96.0,85800.0,82.358154296875
2016-01-03,97.25,93.75,96.0,95.25,482000.0,81.7147216796875
2016-01-10,97.25,93.75,95.25,93.75,284500.0,80.42786407470703
2016-01-17,93.75,92.5,93.5,93.25,195300.0,79.99891662597656
2016-01-24,94.5,93.0,93.0,93.0,91100.0,79.78445434570312
2016-01-31,93.5,91.75,93.0,92.0,55300.0,78.92655944824219
2016-02-07,92.75,89.0,92.0,91.0,170800.0,78.06866455078125
2016-02-14,91.25,89.75,89.75,90.5,100000.0,77.63969421386719
2016-02-21,91.25,88.25,90.5,90.5,135300.0,77.63969421386719
2016-02-28,92.25,90.0,90.5,91.75,407500.0,78.71208953857422
2016-03-06,95.5,91.25,95.5,91.25,277600.0,78.28312683105469
2016-03-13,91.75,90.5,91.5,91.5,399300.0,78.49760437011719
2016-03-20,92.0,90.0,90.5,91.5,168000.0,78.49760437011719
2016-03-27,96.25,91.0,91.75,95.0,420600.0,81.50025177001953
2016-04-03,95.0,93.0,95.0,94.0,32400.0,80.642333984375
2016-04-10,95.25,93.5,94.0,94.5,35200.0,81.07129669189453
2016-04-17,96.5,93.5,94.0,95.5,53800.0,81.92919921875
2016-04-24,96.0,94.5,96.0,95.0,47700.0,81.50025177001953
2016-05-01,95.0,93.0,95.0,93.5,169200.0,80.21339416503906
2016-05-08,93.5,90.25,93.25,90.5,135000.0,79.1816635131836
2016-05-15,91.5,90.25,90.5,90.75,38300.0,79.400390625
2016-05-22,92.0,90.5,90.5,91.5,71600.0,80.05660247802734
2016-05-29,92.5,91.0,91.5,91.5,409200.0,80.05660247802734
2016-06-05,93.5,91.25,91.5,93.0,224700.0,81.36901092529297
2016-06-12,97.75,92.75,93.0,97.5,176400.0,85.30620574951172
2016-06-19,97.5,94.0,97.5,96.0,81200.0,83.99382019042969
2016-06-26,96.75,93.75,94.25,96.25,80400.0,84.21253967285156
2016-07-03,97.75,94.5,97.0,94.75,170800.0,82.900146484375
2016-07-10,98.0,94.5,94.5,97.0,127300.0,84.86874389648438
2016-07-17,103.5,97.0,97.0,101.0,182200.0,88.36848449707031
2016-07-24,102.5,99.0,102.5,100.0,116800.0,87.4935531616211
2016-07-31,101.0,98.25,101.0,98.75,104300.0,86.39988708496094
2016-08-07,100.5,98.75,100.5,99.5,97300.0,87.05608367919922
2016-08-14,100.0,98.5,99.5,99.0,174800.0,86.61862182617188
2016-08-21,100.5,99.0,99.25,99.75,41700.0,87.27481842041016
2016-08-28,100.0,97.5,99.75,99.0,649900.0,86.61862182617188
2016-09-04,100.0,96.0,99.0,96.25,172100.0,84.21253967285156
2016-09-11,98.0,95.0,96.25,98.0,74200.0,85.7436752319336
2016-09-18,98.5,97.25,97.5,98.5,136800.0,86.18113708496094
2016-09-25,101.0,98.5,98.5,99.75,160400.0,87.27481842041016
2016-10-02,100.5,98.25,99.0,100.0,73700.0,87.4935531616211
2016-10-09,98.5,89.75,98.5,96.5,231500.0,84.43128204345703
2016-10-16,99.5,95.0,96.5,98.5,131500.0,86.18113708496094
2016-10-23,99.5,97.25,98.5,98.0,23100.0,87.17422485351562
2016-10-30,103.5,96.0,97.0,101.5,187900.0,90.28759765625
2016-11-06,105.5,100.0,102.0,104.5,189400.0,92.95620727539062
2016-11-13,105.0,102.0,104.5,102.5,466600.0,91.17713165283203
2016-11-20,104.5,103.0,103.0,104.0,412400.0,92.51142883300781
2016-11-27,105.5,103.5,104.0,104.0,76200.0,92.51142883300781
2016-12-04,104.0,103.0,104.0,103.5,89700.0,92.06666564941406
2016-12-11,104.0,103.0,103.5,103.5,127400.0,92.06666564941406
2016-12-18,104.5,103.0,103.5,103.0,41500.0,91.62190246582031
2016-12-25,104.0,102.0,102.5,103.5,571100.0,92.06666564941406
2017-01-01,106.0,103.5,103.5,104.0,54200.0,92.51142883300781
2017-01-08,105.0,100.0,103.5,101.0,86500.0,89.84282684326172
2017-01-15,102.0,99.75,101.0,101.0,93100.0,89.84282684326172
2017-01-22,101.0,99.75,100.5,100.0,111600.0,88.95330047607422
2017-01-29,102.5,100.0,101.0,100.5,55800.0,89.39806365966797
2017-02-05,101.5,100.0,101.5,100.5,206400.0,89.39806365966797
2017-02-12,104.0,100.0,100.5,104.0,32500.0,92.51142883300781
2017-02-19,103.5,100.0,103.5,101.5,78200.0,90.28759765625
2017-02-26,102.5,100.0,101.5,102.5,80600.0,91.17713165283203
2017-03-05,101.0,100.0,101.0,100.0,360800.0,88.95330047607422
2017-03-12,101.5,100.0,100.0,101.5,133200.0,90.28759765625
2017-03-19,101.5,100.0,101.0,101.0,12600.0,89.84282684326172
2017-03-26,103.0,100.0,100.0,103.0,87600.0,91.62190246582031
2017-04-02,103.5,101.0,103.5,103.0,41800.0,91.62190246582031
2017-04-09,103.5,101.5,103.0,102.0,140100.0,90.73236846923828
2017-04-16,102.5,100.5,102.0,101.5,15700.0,90.28759765625
2017-04-23,103.0,100.5,102.0,103.0,484900.0,91.62190246582031
2017-04-30,106.0,103.0,103.0,105.0,128700.0,93.40095520019531
2017-05-07,107.0,102.0,106.0,102.5,257500.0,91.17713165283203
2017-05-14,106.0,101.0,102.0,106.0,152400.0,95.97344207763672
