Date,High,Low,Open,Close,Volume,Adj Close
2018-03-25,27.25,24.899999618530273,26.75,25.75,26424900.0,24.96147346496582
2018-04-01,25.5,22.5,25.5,23.600000381469727,92266100.0,22.877309799194336
2018-04-08,27.0,23.399999618530273,23.399999618530273,26.75,67562500.0,25.930850982666016
2018-04-15,27.5,25.5,26.75,27.5,40587600.0,26.657880783081055
2018-04-22,28.75,26.5,27.75,27.5,50803100.0,26.657880783081055
2018-04-29,29.0,27.25,27.75,28.25,33672600.0,27.384916305541992
2018-05-06,29.5,27.25,28.5,28.25,70258700.0,27.384916305541992
2018-05-13,28.75,27.25,28.25,28.0,34616800.0,27.1425724029541
2018-05-20,28.5,24.399999618530273,28.25,25.0,119792300.0,24.234437942504883
2018-05-27,24.799999237060547,23.600000381469727,24.600000381469727,24.0,97487300.0,23.265058517456055
2018-06-03,24.600000381469727,23.0,24.0,24.100000381469727,60816100.0,23.362001419067383
2018-06-10,24.799999237060547,23.899999618530273,24.100000381469727,24.100000381469727,34433000.0,23.362001419067383
2018-06-17,24.100000381469727,22.700000762939453,24.100000381469727,22.799999237060547,28984900.0,22.101808547973633
2018-06-24,23.399999618530273,22.299999237060547,22.899999618530273,22.799999237060547,38126600.0,22.101808547973633
2018-07-01,24.100000381469727,22.700000762939453,22.899999618530273,23.5,42013700.0,22.780370712280273
2018-07-08,24.299999237060547,23.299999237060547,23.799999237060547,24.0,38180200.0,23.265058517456055
2018-07-15,25.25,23.799999237060547,24.100000381469727,24.899999618530273,56634300.0,24.137500762939453
2018-07-22,25.5,24.299999237060547,25.0,24.799999237060547,40185100.0,24.04056167602539
2018-07-29,26.25,24.700000762939453,24.799999237060547,26.0,41661700.0,25.203815460205078
2018-08-05,26.75,25.25,26.25,25.5,32974700.0,24.719125747680664
2018-08-12,25.75,24.299999237060547,25.5,25.5,35185000.0,24.719125747680664
2018-08-19,26.5,25.25,25.5,26.0,33028800.0,25.203815460205078
2018-08-26,27.25,26.0,26.25,26.75,38359200.0,26.08131980895996
2018-09-02,27.0,25.75,26.75,26.0,16193300.0,25.350065231323242
2018-09-09,28.0,25.75,26.0,27.5,48566500.0,26.812570571899414
2018-09-16,28.75,27.25,27.5,27.75,64422300.0,27.056320190429688
2018-09-23,29.0,27.0,27.5,29.0,38292100.0,28.275074005126953
2018-09-30,30.25,28.0,29.0,28.25,106301500.0,27.5438232421875
2018-10-07,28.5,26.75,28.25,28.5,56772100.0,27.787572860717773
2018-10-14,29.0,27.0,28.5,28.0,24235200.0,27.300071716308594
2018-10-21,27.75,26.0,27.75,27.0,30353700.0,26.325069427490234
2018-10-28,28.25,27.25,27.5,27.5,20598600.0,26.812570571899414
2018-11-04,27.75,26.5,27.5,27.25,14450700.0,26.568819046020508
2018-11-11,27.5,25.5,27.5,26.25,22714600.0,25.59381675720215
2018-11-18,26.25,24.700000762939453,26.0,25.75,30329000.0,25.1063175201416
2018-11-25,27.25,25.75,25.75,27.0,21671600.0,26.325069427490234
2018-12-02,27.5,26.0,27.0,26.25,13444000.0,25.59381675720215
2018-12-09,27.0,25.5,26.25,26.75,18202800.0,26.08131980895996
2018-12-16,27.25,26.0,27.0,26.75,20986100.0,26.08131980895996
2018-12-23,27.0,25.75,26.75,26.5,18279800.0,25.837568283081055
2018-12-30,28.5,26.5,26.5,28.0,48613800.0,27.300071716308594
2019-01-06,28.75,27.5,28.25,28.25,29677700.0,27.5438232421875
2019-01-13,28.5,27.0,28.0,28.0,20941700.0,27.300071716308594
2019-01-20,30.0,28.0,28.25,29.5,60405700.0,28.762577056884766
2019-01-27,30.25,28.75,29.5,29.75,37579200.0,29.006324768066406
2019-02-03,30.75,29.0,29.75,30.5,43144100.0,29.737579345703125
2019-02-10,30.75,29.25,30.5,29.25,33024300.0,28.518823623657227
2019-02-17,30.5,29.25,29.25,30.0,17075300.0,29.250076293945312
2019-02-24,30.5,28.25,30.25,29.0,27185800.0,28.275074005126953
2019-03-03,29.75,28.25,28.75,28.75,28180600.0,28.03132438659668
2019-03-10,30.0,28.5,28.75,29.5,18344000.0,28.762577056884766
2019-03-17,30.0,29.0,29.75,29.5,15777600.0,28.930721282958984
2019-03-24,31.25,29.0,29.5,31.25,38450300.0,30.646949768066406
2019-03-31,32.0,30.75,31.25,31.75,35404700.0,31.13730239868164
2019-04-07,32.0,31.5,31.75,32.0,15282900.0,31.382478713989258
2019-04-14,33.5,32.0,32.0,32.75,56395100.0,32.118003845214844
2019-04-21,33.0,31.5,33.0,32.25,49924900.0,31.627655029296875
2019-04-28,34.5,32.0,32.5,33.5,73375800.0,32.85353088378906
2019-05-05,33.5,30.75,33.5,32.0,57026600.0,31.382478713989258
2019-05-12,32.5,29.75,32.0,30.75,67468400.0,30.156600952148438
2019-05-19,32.25,30.5,30.75,32.0,30335100.0,31.382478713989258
2019-05-26,33.75,32.0,32.25,33.5,36404400.0,32.85353088378906
2019-06-02,34.25,33.25,33.5,33.5,28543800.0,32.85353088378906
2019-06-09,35.0,33.25,33.5,33.5,46597200.0,32.85353088378906
2019-06-16,36.25,33.5,33.5,35.0,68231100.0,34.3245849609375
2019-06-23,37.25,34.5,35.0,35.75,60387600.0,35.06011199951172
2019-06-30,36.75,33.75,36.0,36.0,79088000.0,35.3052864074707
2019-07-07,37.5,35.5,35.75,36.0,60169300.0,35.3052864074707
2019-07-14,36.25,34.75,36.0,35.75,24103500.0,35.06011199951172
2019-07-21,36.25,34.75,35.75,36.0,30362900.0,35.3052864074707
2019-07-28,36.25,33.75,36.0,34.75,29167100.0,34.079410552978516
2019-08-04,36.25,33.75,34.5,35.5,39684300.0,34.81493377685547
2019-08-11,35.5,34.0,35.5,35.25,25633900.0,34.569759368896484
2019-08-18,38.0,35.25,35.5,37.5,51529700.0,36.776344299316406
2019-08-25,39.75,36.5,36.75,39.25,45841000.0,38.49256896972656
2019-09-01,44.0,38.75,39.0,41.75,81894900.0,41.10552215576172
2019-09-08,44.0,40.0,42.0,40.5,98142400.0,39.874820709228516
2019-09-15,43.0,40.25,40.5,41.0,67343400.0,40.367103576660156
2019-09-22,43.5,40.5,41.0,43.25,47382700.0,42.58237075805664
2019-09-29,44.5,42.5,43.5,42.75,50247100.0,42.090091705322266
2019-10-06,48.25,42.5,43.0,48.0,88476000.0,47.2590446472168
2019-10-13,52.0,47.25,48.0,49.75,82653700.0,48.982032775878906
2019-10-20,53.75,48.5,49.5,52.0,94820300.0,51.197296142578125
2019-10-27,52.25,45.75,52.0,47.75,115057500.0,47.01290512084961
2019-11-03,53.25,49.5,50.0,52.25,125795400.0,51.44343948364258
2019-11-10,54.5,50.5,51.75,51.75,111274100.0,50.95115661621094
2019-11-17,54.5,51.5,52.0,54.25,92524900.0,53.412567138671875
2019-11-24,57.0,52.25,54.75,53.0,172226800.0,52.181861877441406
2019-12-01,54.5,51.25,53.0,53.25,63532600.0,52.428001403808594
2019-12-08,54.25,51.5,52.5,53.5,48693200.0,52.67414474487305
2019-12-15,53.25,49.0,53.25,51.0,71086300.0,50.212738037109375
2019-12-22,53.25,50.25,50.25,52.5,40515500.0,51.689579010009766
2019-12-29,53.25,52.25,52.5,52.5,15614700.0,51.689579010009766
2020-01-05,57.75,51.5,51.75,57.75,85691700.0,56.85853958129883
2020-01-12,64.5,58.75,59.0,63.0,101123600.0,62.027496337890625
2020-01-19,69.25,63.0,63.0,65.25,106410500.0,64.24275970458984
2020-01-26,65.75,60.5,64.25,62.0,90567300.0,61.042930603027344
2020-02-02,63.75,55.5,61.5,57.0,125424000.0,56.120113372802734
2020-02-09,60.0,54.25,57.5,54.75,78675900.0,53.904850006103516
2020-02-16,56.25,49.75,55.25,52.75,83722700.0,51.93572235107422
2020-02-23,53.5,41.75,52.0,45.25,123250300.0,44.55149841308594
2020-03-01,50.5,41.0,45.25,48.25,145220100.0,47.505184173583984
2020-03-08,46.25,27.75,44.75,36.25,158916200.0,35.690425872802734
2020-03-15,42.75,33.25,33.5,42.25,168118000.0,41.843284606933594
2020-03-22,41.75,36.0,38.0,39.25,118991000.0,38.872161865234375
2020-03-29,41.5,38.75,39.25,39.5,66808100.0,39.119754791259766
2020-04-05,46.25,39.5,39.5,44.75,104439800.0,44.31922149658203
2020-04-12,45.5,40.5,45.0,41.0,77001800.0,40.60531997680664
2020-04-19,47.25,40.75,40.75,43.75,153168000.0,43.3288459777832
2020-04-26,45.25,43.5,44.5,44.75,51277000.0,44.31922149658203
2020-05-03,44.75,41.75,44.75,43.0,30704000.0,42.586063385009766
2020-05-10,46.5,43.5,43.5,44.75,69256000.0,44.31922149658203
2020-05-17,54.0,44.0,45.0,54.0,126649700.0,53.48017501831055
2020-05-24,55.25,52.0,54.25,52.75,86356800.0,52.24220657348633
2020-05-31,56.5,53.0,53.25,55.25,64480200.0,54.718143463134766
2020-06-07,59.0,51.75,55.25,53.75,127510000.0,53.232582092285156
2020-06-14,55.0,50.75,53.5,53.25,57225700.0,52.73739242553711
2020-06-21,54.25,50.75,52.75,53.75,44956500.0,53.232582092285156
2020-06-28,56.5,52.75,53.75,56.0,49936100.0,55.46092224121094
2020-07-05,57.5,53.0,56.0,53.0,38446100.0,52.48979949951172
2020-07-12,53.75,51.25,53.25,53.25,45887100.0,52.73739242553711
2020-07-19,56.0,50.75,53.25,51.5,80449800.0,51.004241943359375
2020-07-26,51.75,47.0,51.5,49.0,45230200.0,48.52830505371094
2020-08-02,50.25,48.0,48.5,49.75,41252100.0,49.271087646484375
2020-08-09,50.5,48.25,50.0,48.25,28296100.0,47.785526275634766
2020-08-16,49.25,44.75,48.5,45.0,46735000.0,44.56681442260742
2020-08-23,48.5,45.5,45.5,47.5,28701400.0,47.042747497558594
2020-08-30,48.25,45.0,47.75,45.25,27203100.0,44.954891204833984
2020-09-06,46.25,41.75,45.25,45.0,29176100.0,44.706520080566406
2020-09-13,46.25,43.75,45.5,45.5,24816700.0,45.2032585144043
2020-09-20,46.25,40.0,46.0,41.25,34592400.0,40.98097610473633
2020-09-27,43.25,41.5,41.75,41.75,28366000.0,41.477718353271484
2020-10-04,43.5,40.0,42.0,43.0,42506500.0,42.71956253051758
2020-10-11,44.75,42.0,43.0,42.25,21102400.0,41.974456787109375
2020-10-18,43.0,39.75,42.0,41.0,24135300.0,40.732608795166016
2020-10-25,42.0,39.0,41.0,39.25,26935000.0,38.994022369384766
2020-11-01,47.75,38.75,39.25,46.0,96495600.0,45.70000076293945
2020-11-08,49.0,46.5,47.5,48.5,83533800.0,48.183692932128906
2020-11-15,49.25,46.75,49.0,48.0,48919000.0,47.686954498291016
2020-11-22,51.0,47.75,48.25,50.0,91685300.0,49.673912048339844
2020-11-29,51.0,48.25,50.25,50.25,64894900.0,49.92228317260742
2020-12-06,53.0,49.75,50.25,52.25,34863400.0,51.909236907958984
2020-12-13,52.5,50.25,52.5,51.25,55501100.0,50.9157600402832
2020-12-20,50.25,47.25,50.0,49.5,43557000.0,49.17717361450195
2020-12-27,52.5,48.5,49.5,48.5,70181300.0,48.183692932128906
2021-01-03,55.75,47.5,47.5,53.25,122835300.0,52.90271759033203
2021-01-10,56.0,52.5,53.25,53.25,89026700.0,52.90271759033203
2021-01-17,55.0,51.5,52.75,51.75,75782500.0,51.412498474121094
2021-01-24,52.5,49.25,51.25,51.0,47728200.0,50.667388916015625
2021-01-31,52.0,49.5,50.75,50.0,34999600.0,49.673912048339844
2021-02-07,52.5,50.0,50.25,51.25,42444400.0,50.9157600402832
2021-02-14,52.0,49.5,51.25,49.5,32718300.0,49.17717361450195
2021-02-21,50.0,47.75,49.75,48.0,34574200.0,47.686954498291016
2021-02-28,49.25,46.0,46.75,47.25,49111600.0,46.94184494018555
2021-03-07,47.75,45.25,47.25,46.5,83461700.0,46.196739196777344
2021-03-14,47.25,46.0,47.0,46.5,35229000.0,46.5
2021-03-21,47.25,45.0,46.75,46.0,46692400.0,46.0
2021-03-28,46.5,45.25,46.0,45.5,40578800.0,45.5
2021-04-04,45.75,43.0,45.75,44.25,44447000.0,44.25
2021-04-11,44.25,42.25,44.25,43.25,20802000.0,43.25
2021-04-18,45.5,42.5,43.0,42.75,60251900.0,42.75
2021-04-25,44.0,41.75,42.5,42.75,36068800.0,42.75
2021-05-02,43.0,41.0,42.5,42.25,24752100.0,42.25
2021-05-09,43.0,39.25,43.0,40.25,45525300.0,40.25
2021-05-16,41.25,39.25,40.0,40.0,26327500.0,40.0
2021-05-23,44.5,40.0,40.25,43.75,72771900.0,43.75
2021-05-30,44.5,43.5,43.75,44.25,10278800.0,44.25
2021-06-01,45.5,44.75,45.0,45.25,17907000.0,45.25
