Date,High,Low,Open,Close,Volume,Adj Close
2015-04-26,59.25,55.25,56.0,58.5,30967400.0,46.390769958496094
2015-05-03,59.25,55.0,58.5,56.25,19931000.0,44.606510162353516
2015-05-10,56.5,51.25,56.5,52.0,49510900.0,41.23623275756836
2015-05-17,55.25,52.0,52.0,54.0,45194100.0,42.8222541809082
2015-05-24,54.25,52.0,54.25,53.5,27318000.0,42.425750732421875
2015-05-31,53.75,52.5,53.5,53.5,16620700.0,42.425750732421875
2015-06-07,53.75,52.0,53.25,52.75,20480600.0,41.83099365234375
2015-06-14,54.0,52.25,52.5,52.75,19853200.0,41.83099365234375
2015-06-21,58.0,52.75,52.75,56.0,50133500.0,44.40825653076172
2015-06-28,56.25,53.5,55.0,54.75,32067500.0,43.41700744628906
2015-07-05,55.0,52.75,54.25,54.5,23528800.0,43.21875762939453
2015-07-12,55.5,54.0,54.75,54.25,19263400.0,43.02050018310547
2015-07-19,55.0,51.75,54.5,52.0,21395000.0,41.23623275756836
2015-07-26,52.0,45.5,51.75,48.25,42462400.0,38.262474060058594
2015-08-02,49.0,47.75,48.25,48.5,19660300.0,38.460723876953125
2015-08-09,48.75,46.75,48.0,48.5,25238400.0,38.460723876953125
2015-08-16,50.25,47.25,48.75,48.0,30110000.0,38.06422424316406
2015-08-23,52.0,44.5,46.75,50.25,40991600.0,39.848480224609375
2015-08-30,51.5,48.75,50.75,49.0,18677400.0,38.85722351074219
2015-09-06,53.75,48.25,48.75,52.75,33197600.0,41.83099365234375
2015-09-13,54.5,50.75,53.5,53.5,26658500.0,43.18410110473633
2015-09-20,53.5,51.25,53.0,52.75,31001100.0,42.57871627807617
2015-09-27,53.75,51.5,52.25,52.25,17763000.0,42.17512512207031
2015-10-04,57.75,53.0,53.25,56.25,52052600.0,45.40384292602539
2015-10-11,56.5,53.75,56.0,55.75,28597600.0,45.00026321411133
2015-10-18,57.0,55.0,56.5,55.75,10487700.0,45.00026321411133
2015-10-25,57.0,54.0,56.75,54.25,18841300.0,43.78948211669922
2015-11-01,56.5,54.25,54.5,56.0,14785600.0,45.20204544067383
2015-11-08,60.25,54.25,55.75,59.75,46881700.0,48.22897720336914
2015-11-15,63.5,58.75,59.5,62.25,57604500.0,50.246925354003906
2015-11-22,63.0,58.5,63.0,61.0,33229800.0,49.23794937133789
2015-11-29,62.0,58.25,60.0,59.0,49372900.0,47.62358856201172
2015-12-06,58.75,56.0,58.75,58.5,27918700.0,47.220001220703125
2015-12-13,62.25,56.5,58.25,60.5,32381700.0,48.8343620300293
2015-12-20,65.0,60.5,61.0,63.5,24119400.0,51.25590133666992
2015-12-27,66.0,63.0,63.25,65.0,9378300.0,52.4666748046875
2016-01-03,65.25,62.25,65.25,64.0,31281700.0,51.65948486328125
2016-01-10,68.5,63.25,63.5,67.25,44993600.0,54.28281784057617
2016-01-17,67.5,63.75,67.25,66.25,38229900.0,53.475643157958984
2016-01-24,67.25,62.75,66.75,64.25,45785200.0,51.861289978027344
2016-01-31,65.5,63.0,64.0,64.75,35751500.0,52.264869689941406
2016-02-07,65.0,56.0,65.0,58.0,42363100.0,46.81641387939453
2016-02-14,65.0,58.0,59.0,63.5,65536600.0,51.25590133666992
2016-02-21,64.5,61.5,63.5,64.25,29643900.0,51.861289978027344
2016-02-28,68.0,63.5,64.0,64.75,36979800.0,53.77735900878906
2016-03-06,70.0,65.25,65.25,67.75,37316100.0,56.26897430419922
2016-03-13,70.75,66.75,68.0,70.0,55400600.0,58.13768768310547
2016-03-20,70.0,66.25,70.0,66.75,20835300.0,55.438438415527344
2016-03-27,70.5,66.5,66.75,69.25,26743900.0,57.514774322509766
2016-04-03,69.75,66.5,69.75,69.25,15773300.0,57.514774322509766
2016-04-10,70.0,69.0,69.25,70.0,6041300.0,58.13768768310547
2016-04-17,72.0,66.25,71.0,66.5,63743900.0,55.23080062866211
2016-04-24,67.5,64.0,67.0,66.0,29480900.0,54.815528869628906
2016-05-01,67.0,63.0,66.0,64.5,11685500.0,53.569725036621094
2016-05-08,67.25,61.75,62.75,67.0,41442600.0,55.64606857299805
2016-05-15,67.75,62.75,67.0,62.75,23516400.0,52.11627960205078
2016-05-22,64.5,62.25,62.75,63.75,21024200.0,52.94682312011719
2016-05-29,66.25,62.75,64.0,66.25,25259200.0,55.023170471191406
2016-06-05,66.0,63.0,65.5,64.0,19030900.0,53.15445327758789
2016-06-12,64.0,61.0,63.25,61.5,21364100.0,51.07810974121094
2016-06-19,62.75,55.5,61.75,57.5,47125400.0,47.75595474243164
