Date,High,Low,Open,Close,Volume,Adj Close
2011-02-06,154.5,143.5,153.5,144.0,27350900.0,99.69274139404297
2011-02-13,161.5,145.0,145.5,159.0,30172200.0,110.07740783691406
2011-02-20,159.0,150.0,159.0,154.0,23868500.0,106.6158676147461
2011-02-27,164.5,152.0,152.0,163.5,21644100.0,113.19281005859375
2011-03-06,170.0,158.5,162.5,158.5,27429400.0,109.73123931884766
2011-03-13,161.5,155.0,158.0,156.0,24460900.0,108.00047302246094
2011-03-20,165.5,157.5,157.5,165.5,28808600.0,114.57742309570312
2011-03-27,178.0,164.5,165.5,175.0,40934700.0,121.15441131591797
2011-04-03,183.5,176.0,178.0,182.5,30093800.0,126.34671783447266
2011-04-10,182.5,176.5,181.5,180.0,14416800.0,124.6159439086914
2011-04-17,184.0,176.0,180.0,176.5,58159900.0,122.19284057617188
2011-04-24,177.5,168.0,176.5,170.0,30929300.0,117.69284057617188
2011-05-01,170.0,161.0,170.0,162.0,38852800.0,114.42993927001953
2011-05-08,170.0,162.5,162.5,163.5,38876300.0,115.4894790649414
2011-05-15,164.0,161.0,163.5,162.5,15147100.0,114.78311157226562
2011-05-22,163.5,159.5,161.0,161.0,26598600.0,113.72356414794922
2011-05-29,163.5,158.0,161.5,158.5,28864600.0,111.9576644897461
2011-06-05,158.0,146.0,158.0,151.5,66260900.0,107.01317596435547
2011-06-12,154.0,149.0,149.5,150.0,33832500.0,105.95365905761719
2011-06-19,153.0,148.0,151.0,151.0,31058183.0,106.65998840332031
2011-06-26,158.0,149.5,150.0,158.0,33899400.0,111.60450744628906
2011-07-03,171.0,163.5,165.5,167.5,57687400.0,118.31490325927734
2011-07-10,167.0,159.0,166.5,162.0,31755000.0,114.42993927001953
2011-07-17,172.0,161.5,163.0,172.0,63309200.0,121.49349975585938
2011-07-24,176.0,170.5,170.5,174.0,33707300.0,122.90620422363281
2011-07-31,176.5,157.5,175.0,163.0,54719700.0,115.13632202148438
2011-08-07,162.5,154.0,159.5,158.0,64958300.0,111.60450744628906
2011-08-14,164.0,157.5,160.0,159.0,55309900.0,112.31086730957031
2011-08-21,158.5,147.0,158.0,152.0,48093500.0,107.36637115478516
2011-08-28,162.0,151.0,152.0,159.0,46802000.0,112.31086730957031
2011-09-04,158.0,155.0,157.0,156.0,20582800.0,110.19178771972656
2011-09-11,154.5,145.0,154.0,153.5,49437300.0,109.82044982910156
2011-09-18,153.5,144.0,152.0,145.5,34969800.0,104.09689331054688
2011-09-25,146.5,134.0,144.0,141.0,49139100.0,100.87742614746094
2011-10-02,143.5,123.5,135.0,140.0,64334300.0,100.16195678710938
2011-10-09,149.0,137.5,140.0,147.0,41336200.0,105.17008972167969
2011-10-16,149.0,130.5,148.5,139.0,34530000.0,99.4465560913086
2011-10-23,149.5,139.0,139.0,148.5,29384800.0,106.24322509765625
2011-10-30,149.5,141.5,148.5,147.0,24192200.0,105.17008972167969
2011-11-06,148.5,139.0,147.5,139.5,30502400.0,99.80425262451172
2011-11-13,145.0,139.0,142.0,139.0,25321600.0,99.4465560913086
2011-11-20,142.5,136.0,136.0,140.0,14568000.0,100.16195678710938
2011-11-27,152.5,139.5,140.0,151.0,30767200.0,108.03182983398438
2011-12-04,159.0,150.0,151.0,153.5,34567300.0,109.82044982910156
2011-12-11,154.5,147.0,153.5,154.5,19581700.0,110.53588104248047
2011-12-18,156.0,152.5,154.0,155.0,14364200.0,110.89358520507812
2011-12-25,155.0,150.5,154.5,153.5,8482700.0,109.82044982910156
2012-01-01,155.5,146.0,153.5,146.5,19795700.0,104.81236267089844
2012-01-08,149.5,146.5,146.5,147.5,20081900.0,105.52777862548828
2012-01-15,154.0,146.5,147.0,153.0,23706700.0,109.46272277832031
2012-01-22,155.0,150.5,153.0,152.5,21608600.0,109.10501861572266
2012-01-29,156.5,151.0,152.5,155.5,24099100.0,111.25132751464844
2012-02-05,165.5,156.0,157.0,163.5,42255500.0,116.97488403320312
2012-02-12,172.0,162.0,163.0,171.0,56905941.0,122.34069061279297
2012-02-19,180.5,170.0,172.5,180.5,40460500.0,129.13739013671875
2012-02-26,181.0,174.5,181.0,179.0,27344000.0,128.064208984375
2012-03-04,179.5,172.5,179.0,175.0,22972000.0,125.20244598388672
2012-03-11,186.0,172.0,175.0,185.5,39235800.0,132.71466064453125
2012-03-18,192.0,185.0,186.5,189.0,36180800.0,135.21868896484375
2012-03-25,190.5,183.5,189.5,185.0,30083600.0,132.3568878173828
2012-04-01,191.5,184.5,186.0,186.0,23062200.0,133.0723114013672
2012-04-08,187.0,181.5,187.0,186.0,13081300.0,133.0723114013672
2012-04-15,194.0,186.0,186.0,193.0,29131800.0,138.08042907714844
2012-04-22,193.0,182.5,193.0,186.0,32602000.0,135.94955444335938
2012-04-29,193.5,186.0,186.5,189.5,16405500.0,138.50775146484375
2012-05-06,192.5,178.0,189.5,180.0,33095300.0,131.5640869140625
2012-05-13,182.5,176.5,178.5,180.5,24226900.0,131.92955017089844
2012-05-20,181.5,173.0,179.0,178.5,29172100.0,130.46771240234375
2012-05-27,181.5,172.0,178.5,172.0,24010900.0,125.7168197631836
2012-06-03,178.5,169.5,172.0,178.0,17135800.0,130.10227966308594
2012-06-10,187.0,181.5,182.5,187.0,25494600.0,136.68048095703125
2012-06-17,189.5,180.0,188.5,181.0,18143100.0,132.29502868652344
2012-06-24,191.5,180.5,181.0,191.5,24634400.0,139.96957397460938
2012-07-01,196.0,188.0,192.0,191.5,16766800.0,139.96957397460938
2012-07-08,197.0,187.0,189.0,196.0,16855800.0,143.25869750976562
2012-07-15,201.0,190.0,196.5,190.5,22895900.0,139.23866271972656
2012-07-22,194.5,187.5,188.5,190.5,16103200.0,139.23866271972656
2012-07-29,198.5,190.5,191.0,194.5,24297800.0,142.16229248046875
2012-08-05,197.5,193.5,196.5,197.0,15628400.0,143.98960876464844
2012-08-12,203.0,195.5,197.0,196.5,17540500.0,143.62416076660156
2012-08-19,199.5,194.0,196.5,195.0,16727200.0,142.5277557373047
2012-08-26,196.0,185.0,195.0,188.0,21366500.0,137.41139221191406
2012-09-02,196.0,189.0,189.5,193.5,18963500.0,141.43142700195312
2012-09-09,197.5,191.5,193.0,195.0,26133900.0,144.0201873779297
2012-09-16,197.5,190.5,195.5,194.0,25578200.0,143.2816162109375
2012-09-23,196.0,188.0,193.0,194.0,23627500.0,143.2816162109375
2012-09-30,196.5,191.5,194.5,195.0,19824200.0,144.0201873779297
2012-10-07,195.5,191.0,195.0,195.5,19477000.0,144.38951110839844
2012-10-14,195.0,186.5,195.0,188.5,23399400.0,139.21954345703125
2012-10-21,186.0,173.5,186.0,175.0,61997900.0,129.2489013671875
2012-10-28,179.5,174.5,176.0,179.5,31698200.0,132.57244873046875
2012-11-04,179.5,174.0,179.0,175.0,27966100.0,129.2489013671875
2012-11-11,178.5,172.5,176.0,176.0,20688100.0,129.98745727539062
2012-11-18,180.0,174.5,177.0,178.5,16379400.0,131.8338623046875
2012-11-25,185.0,178.5,179.0,183.0,21959600.0,135.1574249267578
2012-12-02,188.0,181.5,184.0,185.0,22541800.0,136.6345672607422
2012-12-09,194.0,185.0,185.0,193.0,33068600.0,142.5430908203125
2012-12-16,199.5,193.5,194.0,197.0,34426700.0,145.4973602294922
2012-12-23,198.0,195.5,197.0,195.5,8685100.0,144.38951110839844
2012-12-30,198.0,191.5,195.5,197.0,19405700.0,145.4973602294922
2013-01-06,201.0,195.0,198.0,196.0,30512300.0,144.75877380371094
2013-01-13,198.0,193.0,196.5,194.5,17801900.0,143.6509246826172
2013-01-20,203.0,193.0,196.0,202.0,26725000.0,149.19015502929688
2013-01-27,215.0,205.0,205.0,215.0,24996700.0,158.79151916503906
2013-02-03,220.0,206.0,217.0,209.0,22169500.0,154.36012268066406
2013-02-10,214.0,199.5,209.0,210.0,19535700.0,155.09869384765625
2013-02-17,229.0,211.0,211.0,226.0,22666500.0,166.9157257080078
2013-02-24,226.0,216.0,226.0,224.0,17016000.0,165.4385986328125
2013-03-03,228.0,219.0,226.0,221.0,19544900.0,163.22286987304688
2013-03-10,233.0,221.0,222.0,233.0,17479800.0,172.085693359375
2013-03-17,236.0,207.0,230.0,210.0,33534700.0,155.09869384765625
2013-03-24,228.0,210.0,214.0,227.0,28838200.0,167.654296875
2013-03-31,236.0,221.0,227.0,227.0,32575800.0,167.654296875
2013-04-07,229.0,216.0,227.0,229.0,17763200.0,169.1314239501953
2013-04-14,237.0,224.0,229.0,228.0,14503400.0,168.39285278320312
2013-04-21,230.0,220.0,229.0,224.0,36389900.0,168.75474548339844
2013-04-28,226.0,220.0,224.0,222.0,15731300.0,167.24801635742188
2013-05-05,231.0,221.0,222.0,227.0,22994000.0,171.0148468017578
2013-05-12,227.0,220.0,226.0,222.0,16637500.0,167.24801635742188
2013-05-19,224.0,213.0,224.0,216.0,17547000.0,162.72779846191406
2013-05-26,215.0,201.0,214.0,205.0,26604300.0,154.44070434570312
2013-06-02,208.0,197.5,203.0,204.0,28611300.0,153.6873779296875
2013-06-09,207.0,181.5,205.0,198.0,59927100.0,149.16712951660156
2013-06-16,201.0,182.0,198.0,186.0,39623900.0,140.12667846679688
2013-06-23,207.0,182.0,186.0,204.0,30709000.0,153.6873779296875
2013-06-30,209.0,194.0,204.0,197.5,27674700.0,148.7904510498047
2013-07-07,208.0,187.0,195.0,202.0,32460100.0,152.1806182861328
2013-07-14,213.0,200.0,206.0,208.0,24875600.0,156.70083618164062
2013-07-21,212.0,199.0,208.0,205.0,22424400.0,154.44070434570312
2013-07-28,209.0,198.5,203.0,203.0,20821300.0,152.93397521972656
2013-08-04,207.0,198.5,201.0,203.0,15934900.0,152.93397521972656
2013-08-11,211.0,203.0,203.0,205.0,17971700.0,154.44070434570312
2013-08-18,205.0,182.0,205.0,186.0,44448700.0,140.12667846679688
2013-08-25,189.0,178.0,188.0,179.0,20394500.0,134.85311889648438
2013-09-01,187.5,179.0,181.5,185.0,22164800.0,139.37335205078125
2013-09-08,205.0,188.0,188.0,200.0,32723900.0,152.31166076660156
2013-09-15,217.0,204.0,204.0,210.0,24875300.0,159.9272003173828
2013-09-22,209.0,199.5,208.0,200.0,18603500.0,152.31166076660156
2013-09-29,204.0,195.0,198.5,199.0,17087600.0,151.55006408691406
2013-10-06,206.0,196.5,199.0,204.0,15852100.0,155.3578643798828
2013-10-13,209.0,201.0,202.0,207.0,11869100.0,157.64254760742188
2013-10-20,208.0,201.0,207.0,203.0,13665300.0,154.59629821777344
2013-10-27,208.0,201.0,205.0,208.0,11049900.0,158.40408325195312
2013-11-03,209.0,200.0,207.0,202.0,13037300.0,153.8347625732422
2013-11-10,204.0,197.0,200.0,201.0,15121700.0,153.0731964111328
2013-11-17,204.0,188.5,203.0,189.0,14878200.0,143.93450927734375
2013-11-24,193.0,186.0,189.0,188.0,21161900.0,143.1729278564453
2013-12-01,191.5,181.0,188.0,181.5,19041100.0,138.22280883789062
2013-12-08,185.0,181.0,183.0,183.0,16036400.0,139.36514282226562
2013-12-15,185.5,180.0,183.0,182.0,18602100.0,138.6035919189453
2013-12-22,182.0,174.0,181.0,178.0,20340400.0,135.55735778808594
2013-12-29,178.5,166.0,178.0,168.5,18842800.0,128.32254028320312
2014-01-05,182.0,165.0,168.0,177.0,34153100.0,134.79580688476562
2014-01-12,182.0,174.0,174.5,179.0,29095800.0,136.31890869140625
2014-01-19,181.0,171.5,175.5,178.0,49417400.0,135.55735778808594
2014-01-26,176.0,167.5,175.0,171.5,35237900.0,130.6072235107422
2014-02-02,176.5,171.0,173.0,174.5,21366300.0,132.89190673828125
2014-02-09,179.5,173.0,174.0,177.0,15843400.0,134.79580688476562
2014-02-16,178.0,170.0,177.0,172.0,35594200.0,130.98802185058594
2014-02-23,174.0,170.5,172.0,172.0,33784500.0,130.98802185058594
2014-03-02,179.5,172.5,172.5,177.5,34643200.0,135.17657470703125
2014-03-09,178.5,174.0,176.0,178.0,28591400.0,135.55735778808594
2014-03-16,183.5,175.0,177.5,176.5,43211400.0,134.41500854492188
2014-03-23,177.0,173.0,176.5,176.0,25608900.0,134.03427124023438
2014-03-30,186.5,176.0,177.0,186.5,47696100.0,142.0305938720703
2014-04-06,189.0,184.0,186.5,187.5,20075100.0,142.7921600341797
2014-04-13,195.0,187.5,187.5,190.0,26434800.0,144.696044921875
2014-04-20,196.5,187.0,190.0,187.5,40626600.0,146.17408752441406
2014-04-27,192.0,188.0,188.0,192.0,16117900.0,149.68226623535156
2014-05-04,193.0,185.5,192.0,186.5,21961400.0,145.3944854736328
2014-05-11,188.5,184.0,186.5,188.0,29117000.0,146.56387329101562
2014-05-18,189.5,180.5,189.0,184.5,36499600.0,143.83529663085938
2014-05-25,188.0,179.0,184.0,185.0,31465800.0,144.22508239746094
2014-06-01,194.0,186.0,186.0,191.5,36884500.0,149.29244995117188
2014-06-08,197.5,191.0,192.5,193.0,41453800.0,150.46185302734375
2014-06-15,194.0,188.5,193.5,193.5,29426700.0,150.85166931152344
2014-06-22,195.0,190.0,195.0,192.5,23793500.0,150.0720672607422
2014-06-29,202.0,193.0,193.0,198.0,33324300.0,154.35983276367188
2014-07-06,203.0,197.0,198.5,203.0,19302000.0,158.2578125
2014-07-13,205.0,195.5,204.0,195.5,22948600.0,152.4108428955078
2014-07-20,204.0,196.5,196.5,199.0,29386300.0,155.139404296875
2014-07-27,201.0,193.0,199.5,196.0,28542100.0,152.80064392089844
2014-08-03,202.0,194.5,197.5,196.5,27747700.0,153.1904296875
2014-08-10,202.0,196.0,196.0,202.0,16672000.0,157.47821044921875
2014-08-17,204.0,200.0,202.0,200.0,15892000.0,155.9190216064453
2014-08-24,209.0,201.0,201.0,205.0,21238000.0,159.8169708251953
2014-08-31,216.0,206.0,207.0,212.0,23555300.0,165.27418518066406
2014-09-07,216.0,207.0,214.0,208.0,19501200.0,162.15576171875
2014-09-14,214.0,206.0,208.0,211.0,29666900.0,166.0391082763672
2014-09-21,215.0,206.0,211.0,208.0,31569500.0,163.6783447265625
2014-09-28,208.0,201.0,207.0,203.0,49072600.0,159.74380493164062
2014-10-05,203.0,195.0,203.0,197.5,31588000.0,155.41575622558594
2014-10-12,198.0,191.0,196.5,192.0,25704300.0,151.08773803710938
2014-10-19,198.5,191.5,194.0,196.0,21203400.0,154.23538208007812
2014-10-26,198.5,194.5,196.5,198.0,21450200.0,155.80921936035156
2014-11-02,201.0,197.0,198.5,199.5,24656100.0,156.98956298828125
2014-11-09,201.0,196.0,199.5,200.0,16945700.0,157.38304138183594
2014-11-16,203.0,198.0,199.5,201.0,19098000.0,158.16995239257812
2014-11-23,205.0,200.0,203.0,202.0,21847400.0,158.95687866210938
2014-11-30,204.0,197.0,201.0,199.5,14173700.0,156.98956298828125
2014-12-07,202.0,192.0,200.0,192.5,21012000.0,151.48118591308594
2014-12-14,195.0,181.5,190.0,194.0,32213200.0,152.66156005859375
2014-12-21,197.5,191.5,194.0,195.5,10443200.0,153.84193420410156
2014-12-28,196.0,191.5,195.5,194.0,4997100.0,152.66156005859375
2015-01-04,194.5,187.5,193.0,190.0,24878600.0,149.51388549804688
2015-01-11,190.0,183.5,190.0,183.5,28543600.0,144.39895629882812
2015-01-18,194.0,183.5,184.5,193.5,24581100.0,152.2681121826172
2015-01-25,197.0,190.0,193.5,190.5,29955200.0,149.90736389160156
2015-02-01,193.0,188.0,188.0,190.0,17971900.0,149.51388549804688
2015-02-08,193.0,186.5,189.0,191.5,20111600.0,150.6942596435547
2015-02-15,192.5,188.0,192.0,190.0,10831400.0,149.51388549804688
2015-02-22,191.5,182.5,191.5,183.0,28556200.0,144.00547790527344
2015-03-01,188.5,180.0,182.5,188.5,24989700.0,148.33349609375
2015-03-08,188.5,181.0,187.5,184.0,29048800.0,144.79238891601562
2015-03-15,186.0,179.0,180.0,183.0,29985100.0,144.00547790527344
2015-03-22,183.5,177.5,183.0,180.0,42487100.0,141.64474487304688
2015-03-29,185.5,180.5,181.0,185.0,19644700.0,145.57931518554688
2015-04-05,191.0,185.0,185.0,190.5,22468900.0,149.90736389160156
2015-04-12,192.5,187.0,190.5,187.5,18746200.0,147.54661560058594
2015-04-19,190.5,186.0,188.0,189.0,35074400.0,152.2964324951172
2015-04-26,189.0,181.5,188.5,185.0,15205600.0,149.07321166992188
2015-05-03,185.0,179.0,185.0,183.5,22417900.0,147.86453247070312
2015-05-10,188.0,183.0,185.0,187.0,18340100.0,150.684814453125
2015-05-17,187.5,180.5,185.5,181.0,16075800.0,145.8500213623047
2015-05-24,182.5,177.0,182.0,182.0,17165400.0,146.6558074951172
2015-05-31,183.0,180.0,182.0,181.0,21636600.0,145.8500213623047
2015-06-07,182.0,178.5,181.0,180.0,19576000.0,145.04420471191406
2015-06-14,181.0,178.0,180.0,178.5,13333700.0,143.83554077148438
2015-06-21,180.5,178.0,178.5,179.0,17095800.0,144.23843383789062
2015-06-28,180.0,173.0,178.0,176.0,19410600.0,141.82102966308594
2015-07-05,179.0,170.5,174.0,178.0,27809800.0,143.43260192871094
2015-07-12,181.0,172.5,178.0,173.5,16954700.0,139.80650329589844
2015-07-19,174.5,168.0,173.5,169.5,22127100.0,136.5832977294922
2015-07-26,169.5,161.5,168.5,166.0,22598600.0,133.7629852294922
2015-08-02,168.5,165.0,165.5,166.0,16421000.0,133.7629852294922
2015-08-09,166.5,160.5,165.0,166.0,18056300.0,133.7629852294922
2015-08-16,168.0,161.0,165.0,162.0,21829200.0,130.539794921875
2015-08-23,171.0,157.5,158.0,167.5,25064700.0,134.97171020507812
2015-08-30,167.0,160.5,166.0,161.0,21193500.0,129.73397827148438
2015-09-06,167.5,159.0,161.0,164.5,17322900.0,132.5543212890625
2015-09-13,166.5,162.5,165.5,166.5,21619100.0,135.853515625
2015-09-20,166.0,161.5,164.5,163.0,14772100.0,132.99774169921875
2015-09-27,162.5,158.5,162.0,159.5,13271800.0,130.1419677734375
2015-10-04,167.5,160.5,161.0,166.5,17996700.0,135.853515625
2015-10-11,170.0,166.0,167.0,166.5,14622400.0,135.853515625
2015-10-18,170.0,166.0,167.5,170.0,9107700.0,138.70932006835938
2015-10-25,172.5,163.0,172.0,167.5,21355500.0,136.66944885253906
2015-11-01,169.0,165.0,167.5,167.0,12416300.0,136.26150512695312
2015-11-08,167.0,163.0,166.0,164.0,8552100.0,133.81369018554688
2015-11-15,165.5,162.0,163.0,164.5,10402900.0,134.22164916992188
2015-11-22,170.0,165.0,166.0,169.0,17173000.0,137.89334106445312
2015-11-29,169.5,160.5,168.0,161.0,16475300.0,131.36587524414062
2015-12-06,161.5,150.0,161.0,150.5,16179000.0,122.79852294921875
2015-12-13,159.5,144.0,147.5,157.0,54207100.0,128.1020965576172
2015-12-20,158.5,151.0,155.0,153.5,20753500.0,125.24633026123047
2015-12-27,155.0,152.5,154.0,153.5,6206900.0,125.24633026123047
2016-01-03,154.5,143.0,151.5,148.0,23705100.0,120.75868225097656
2016-01-10,153.0,142.5,145.0,146.0,27237900.0,119.12681579589844
2016-01-17,151.0,143.0,143.5,146.5,20240500.0,119.53478240966797
2016-01-24,152.5,144.0,147.0,152.5,29125300.0,124.43040466308594
2016-01-31,153.0,146.0,152.0,151.5,28906600.0,123.61447143554688
2016-02-07,153.5,147.0,152.0,148.0,20949900.0,120.75868225097656
2016-02-14,158.0,149.0,149.0,158.0,23959200.0,128.9180450439453
2016-02-21,167.5,158.0,158.0,165.5,23773900.0,135.03758239746094
2016-02-28,171.5,161.0,165.5,170.0,34438700.0,138.70932006835938
2016-03-06,175.0,167.0,171.0,174.0,27991800.0,141.97305297851562
2016-03-13,177.0,168.5,175.0,170.5,24076600.0,139.1172637939453
2016-03-20,180.5,170.0,171.0,177.0,28497500.0,144.42083740234375
2016-03-27,182.0,172.5,176.5,177.0,27640500.0,144.42083740234375
2016-04-03,179.5,161.0,177.5,162.5,33520300.0,132.58978271484375
2016-04-10,165.0,162.5,162.5,164.5,9126000.0,134.22164916992188
2016-04-17,172.5,162.5,166.0,163.0,26819100.0,132.99774169921875
2016-04-24,165.5,161.0,162.5,164.0,11544600.0,137.4853973388672
2016-05-01,167.0,164.0,164.0,165.5,6740200.0,138.7428741455078
2016-05-08,166.5,154.5,166.0,155.0,29523000.0,129.9404754638672
2016-05-15,157.0,151.5,156.0,154.0,27644300.0,129.10214233398438
2016-05-22,160.5,153.0,154.0,160.5,20429500.0,134.55125427246094
2016-05-29,165.0,160.5,161.5,163.0,24888000.0,136.64707946777344
2016-06-05,167.5,162.5,164.0,163.5,22501000.0,137.06622314453125
2016-06-12,165.5,157.0,162.0,158.0,29414500.0,132.45542907714844
2016-06-19,161.0,155.0,158.0,158.0,22679000.0,132.45542907714844
2016-06-26,161.5,156.0,157.0,158.5,23747700.0,132.87460327148438
2016-07-03,166.5,161.0,162.0,161.5,31010200.0,135.38955688476562
2016-07-10,172.5,163.0,163.0,171.5,32652500.0,143.7728271484375
2016-07-17,172.5,164.5,172.5,166.0,23295500.0,139.1620330810547
2016-07-24,172.0,163.0,165.0,170.5,46605500.0,142.93450927734375
2016-07-31,171.5,165.0,171.0,168.0,24020600.0,140.83871459960938
2016-08-07,178.0,171.5,172.0,175.0,30417000.0,146.7069854736328
2016-08-14,179.0,171.0,173.5,175.0,33319400.0,146.7069854736328
2016-08-21,177.5,171.5,175.0,172.5,32125600.0,144.6111602783203
2016-08-28,173.0,167.5,172.5,168.5,26476400.0,141.25784301757812
2016-09-04,170.5,161.5,169.5,164.5,24697200.0,137.90455627441406
2016-09-11,170.0,161.5,162.5,168.0,27174500.0,142.5406951904297
2016-09-18,169.0,165.0,168.0,167.0,15025300.0,141.69223022460938
2016-09-25,165.0,162.0,164.0,162.5,16955700.0,137.87417602539062
2016-10-02,168.0,163.0,163.5,165.0,16150600.0,139.99530029296875
2016-10-09,164.5,151.0,160.5,161.0,52568000.0,136.6014862060547
2016-10-16,164.0,154.0,159.0,163.5,33533700.0,138.7226104736328
2016-10-23,163.5,158.5,163.5,160.5,13483700.0,136.17724609375
2016-10-30,161.5,153.5,160.5,153.5,17441800.0,130.23805236816406
2016-11-06,163.0,154.5,154.5,160.0,28448600.0,135.7530059814453
2016-11-13,158.5,154.5,158.0,156.5,14483500.0,132.78341674804688
2016-11-20,157.5,154.5,156.5,155.0,8208300.0,131.51075744628906
2016-11-27,156.5,154.0,155.5,155.5,9036400.0,131.9349822998047
2016-12-04,159.0,154.5,155.5,158.5,11217100.0,134.48033142089844
2016-12-11,160.0,155.5,158.5,157.5,12517300.0,133.63189697265625
2016-12-18,158.0,155.5,157.0,158.0,10167700.0,134.0561065673828
2016-12-25,159.5,157.0,158.0,159.5,6740000.0,135.3287811279297
2017-01-01,164.5,159.5,159.5,164.5,11445500.0,139.57107543945312
2017-01-08,169.5,163.0,163.0,169.0,23152800.0,143.38909912109375
2017-01-15,169.0,165.0,169.0,168.5,13105400.0,142.9648895263672
2017-01-22,176.0,166.5,168.5,174.0,26937600.0,147.63140869140625
2017-01-29,178.5,172.5,173.0,178.5,23326700.0,151.44947814941406
2017-02-05,182.5,178.5,178.5,182.5,25253400.0,154.84329223632812
2017-02-12,182.5,175.5,182.5,180.0,11403200.0,152.72216796875
2017-02-19,180.5,174.0,180.0,176.5,9678100.0,149.75257873535156
2017-02-26,183.0,175.0,175.5,182.5,13734400.0,154.84329223632812
2017-03-05,182.5,179.0,182.0,182.0,7433500.0,154.41905212402344
2017-03-12,185.0,180.5,182.0,185.0,12648800.0,156.96444702148438
